part_date,customer_id,customer_group_by_age,transaction_amount,most_exp_article_id,number_of_articles,number_of_product_groups
2019-12,61680a84189c6e92def62af52779e1cb27d33b8c50dd9aa354f93fa9dc83f8f8,A,0.09486440677966100600,0826498003,3,1
2019-12,6169d561cf0c5d0a661fae2a70a7e47ae0115a1b4332958f7a5654ad5087427a,A,0.06776271186440677200,0793856005,2,1
2019-12,61728de8575163fd6bace8b5168c2c584575b92526b5586c86d8bf791c697cfb,A,0.08808474576271185800,0772033003,3,2
2019-12,617377107769af1d6fa65ba9f623d86580f38ab59d5220d048791a3dfa60fa7d,A,0.03894915254237288400,0762205001,2,2
2019-12,6173b8bff31e8590dcebcc1aa6ba14f2e39e05fa05c8854b43c4d6f4cc8244a0,A,0.14413559322033898100,0825903001,6,3
2019-12,6175e2a0f25fff763b9f4f6277ed6549753b3c4a08da2224a4744c02f083eb4a,S,0.07791525423728813800,0519583008,3,1
2019-12,6175e83cfd0ac531cd887e25c0202e1727fd3c84a0f8e99ec677764718a603d7,A,0.03388135593220338600,0720125001,1,1
2019-12,6177f88ea0d4a17aab59a3505336fafe12885ffd99d8a32b3f4586b347faa00d,A,0.03350847457627118600,0769360001,3,1
2019-12,61785a3917af98c83f95e722c0dd34db64dd5af9b87dc662a4ffce00aba67e42,A,0.05930508474576271000,0806477001,1,1
2019-12,6178db347809b6432c4c28d335689a9fc17a661bcb9f0436d8e5dc3b43a87a82,A,0.10159322033898304460,0806412005,6,2
2019-12,617a11288fcac4c435f174616bbe673b0bdebdc5d94393e16ed1ee3cba607787,S,0.05083050847457626400,0568601006,1,1
2019-12,617ddf68f7afecfccfb9ff594be7708f606fb230693a194f8a3fc07047d75aae,A,0.37777966101694912200,0801765001,11,4
2019-12,617f0fbf3e691dc93af02ba2477462269f11c749b04ba6f58af74901d9d558e1,A,0.22359322033898304900,0809238001,8,3
2019-12,618050b7d2d4c25c6287c5aaff9b6615f81b479d986b5965c743fe189e861cd2,A,0.11523728813559321000,0661794006,1,1
2019-12,6185fdcd6af51054fe4842438f5cda5ea0001173fef1503225b459f1564e471c,R,0.32684745762711865400,0777148004,16,2
2019-12,6188124bd4e6402656222be1473cf9a3508c4ef3d183dbb494266ed7b517fd3c,R,0.05928813559322033300,0640539001,2,1
2019-12,618892b3763495985fc30ade5b21a4c8b67e2213b8d9f2d2fa74be1aa5157537,A,0.01862711864406779700,0762856016,1,1
2019-12,618aadd3e31b8c21263d2df8ca93622142b51258ff424ce2c9fb5c8e5791a141,A,0.08469491525423728000,0693243017,3,1
2019-12,618c2eefcd040cea1851081c792e7956e4cc81ca2a218cdd6f3fad5a07092b89,A,0.22520338983050847700,0679284005,13,2
2019-12,618d79b30362af23977e8c3a30e7a87caad25b33e63adbf5f1f647d40c372da6,A,0.34461016949152541600,0754132019,8,3
2019-12,618dc39a8c86e942b0981bbbc8754b6e5e5c1797d090dd203a91af32d1dac7be,A,0.51328813559322029600,0714927002,16,3
2019-12,618e1d5753459c8eca9b938ddb9f7fde9ee10dff7380ccbc2f3042bb1e7d5732,S,0.20328813559322033000,0622955006,6,3
2019-12,6191808485c00b481268fbb1d8a05adb25db50eb96d681dcdd82c969926252bf,A,0.01693220338983050800,0821643001,1,1
2019-12,619c7811541d4623f9c3a7b24324d21293cecc20a4408d2e7ce54998299428d0,A,0.08805084745762711800,0722468001,5,3
2019-12,619daea66ec210f2b573f1b826233580e068cabccb2a66181e260e610b66f9c0,A,0.09911864406779661600,0708845001,2,2
2019-12,619f562fc176b8daa9747deebab1d7d4c1be1c432a8cd3d1861c6fee5d859013,A,0.23784745762711864700,0687704002,5,2
2019-12,61a27017f9e267afc5b6beb43a60ea71a41b48912ac4d7ecbeb0404fef6f8325,A,0.08471186440677965000,0829415002,2,1
2019-12,61a2967be5517f5fd659cd49d134ab6b7970633d644614f2039038b5865d00d8,R,0.04062711864406779300,0806388001,3,1
2019-12,61a68cfbaa57f746750c6d4c634106cb6a1249f5c772dc051ffe42e5ced6392b,R,0.44215254237288136600,0692155001,14,4
2019-12,61ad4194d33a781a0450c47e2e0ebcad32a3530e1222692e2ed845bc9bf4df36,A,0.04062711864406779600,0745462006,3,3
2019-12,61b377c1e033b966d117036e2d2a4d45db7efa6751de37cf69c0b7e5db48ba74,A,0.03049152542372881000,0760894001,1,1
2019-12,61b39b429d2ed4fd200d1934301d007bc871f46a1c5d2e2d44a317e1b25592b8,A,0.11861016949152542000,0800830004,2,2
2019-12,61b5ad3390f44aa75c60704aa8151fd7fdc9ae39847dd0f3e68da65c9d7750e3,A,0.16177966101694915800,0820168001,5,2
2019-12,61b5d5f6f0337bed99b2bc91affbab0ef132ecbcf17bcfb2bf6f2befd937d9f1,A,0.00676271186440677930,0641005002,2,2
2019-12,61b705957a1a451bec15cad1bd2c9e88b7235331cc8cfc43f90fee5370670ac5,A,0.14566101694915252800,0456163069,6,2
2019-12,61b78a7592e623257d254822505aba9bda54a937e3fa0fd6a6d058efce6777e3,A,0.05081355932203389400,0706016001,2,2
2019-12,61bb7dcce137ebe8378305922b439068f20af711447ae68b2e794aa8236a1811,A,0.06776271186440677200,0754257001,2,1
2019-12,61bbb64465f409f1cb26022d775044a899893bcd16d28a6dba8c42cda1aea702,A,0.05876271186440677500,0792009001,3,2
2019-12,61bc168b924915104b4863a2b4dfa25758f443c7cb74455456c8bee6b1f3f176,A,0.03894915254237287800,0507909003,2,2
2019-12,61bc6664afcd963342d7c539506619920df74546b1de380cb4b67a72e7a5a7a1,A,0.03388135593220338600,0685815008,1,1
2019-12,61beca79da140b41c0d6cd1f84e16a3cca569204bc8e8b79ac72c3e65cbf97d7,A,0.00779661016949152400,0640251009,1,1
2019-12,61bfb4fe8734d4ea86e25af67642d6a4eac1549ac5469f0c34ebef84432c1bd3,S,0.12705084745762710500,0562245050,4,1
2019-12,61bfbd709b9c0e72db2d1a244b39ae9376580ae70babb05dc17fe60e1e33ce8e,A,0.09484745762711864100,0772149001,4,3
2019-12,61c2668c16d4702ed54adf8d98c2f64e3b5272e39c049e7f1ee0ea05f9eb89da,A,0.03725423728813558900,0798779003,2,2
2019-12,61c5f2b518b2f9e6b07f99fbca45180bf15a9edae6fadfd7fd47b499085443d2,A,0.05083050847457626400,0721427006,1,1
2019-12,61c7070a4e7b2504310d70af7f7b65677846add8c266f05b92dbeebbea06c1d1,A,0.08464406779661016300,0732311010,6,1
2019-12,61c892e46f474924e718b46f6de0c5f615e8ab4fde86e5d5ae369f3902c3dda2,A,0.12199999999999998100,0788281001,2,2
2019-12,61c95809bbfa0d78e3fa81ed691896dcb0e2f13e55c59bde3ba6e2d7d94e6065,A,0.01693220338983050800,0782555003,1,1
2019-12,61cd50f3a65425c9fb0d1a89150ac8bd94a7e7b71511c55bf9d3e21a372e424d,A,0.01523728813559322000,0803118002,1,1
2019-12,61cf89d2e141072f59eed9691f493b1e5386fc23b6f535934b35a66067139467,R,0.10164406779661015800,0399223034,3,2
2019-12,61d1cd59b7812ee19bf3c2e96a5cf5c4032b478912f5d6ca6e5aa6e3f2a25453,A,0.03674576271186440500,0796275003,2,2
2019-12,61d4a408dcf2c8d75bb826423a9938e40901abcbdda502d26b3b31ab22cd85dc,A,0.01693220338983050800,0784858001,1,1
2019-12,61d62f826b71e85f1416fee413441737bb1e17c0dfc7150886ed1dc504045a4b,S,0.14061016949152540600,0789081002,4,2
2019-12,61d76c2240481bad2bb5b142967653f5c707171dd18cd68817bcc2910d3d063b,A,0.10166101694915254600,0835543001,2,1
2019-12,61d78c919fc1551dace92a8b686024701e1346cdcf7e8748e9e35643cdf9dd79,R,0.17954237288135592600,0813880002,7,4
2019-12,61dae7061a911ddaae8851777bf00dc7ee6dc95f2e134a36a2f6560163da02e7,A,0.13555932203389831400,0772829002,2,1
2019-12,61dbd9a83ebb002d96461829d730cf31e756fb57d9592dba828772fe9ba43d9e,S,0.08076271186440678200,0801309010,5,2
2019-12,61de7386644354ff817f5b25d90f4bc43eefd632dd7261ca0ca6d2f9b2469405,A,0.50138983050847458600,0783626001,15,5
2019-12,61e1780a0fc9cdcc57e6f9f78c1aa03b3b011ab76d0cc1c3322dc7f7193d6757,A,0.05252542372881356000,0854993001,1,1
2019-12,61e21999877c35628a33b6d81a2baaa0c6eed24b2090302d5a762378b5f7b7bd,S,0.01693220338983050800,0828652001,1,1
2019-12,61ecbc2032e94c8da220f5ce1ac3689cc9ff3f578b292b129c436a24edc715df,A,0.06098305084745762000,0652356044,2,1
2019-12,61ee58a035ab626e2c3d04c23eb6b60f5ebcb6f9607d6f278562648d3fd5edcf,A,0.16940677966101693100,0656491006,5,2
2019-12,61eefead398729baf2d38d092cd4bf856a0ca85235e222dbf9610c6d3b7c0c5d,A,0.35069491525423729400,0819141001,17,5
2019-12,61f15214c8690ad883ac81e5b52c901edcdb887147fe0a23063ca76d65c6b260,A,0.28206779661016947500,0819826002,8,4
2019-12,61f2bf577ac28d6d1b5c224a46fda061475fabf3c0d9f80201e8cbd18aaf0be1,A,0.13208474576271186000,0742561001,7,4
2019-12,61f2fbb85969a17e6177453ce136030b5b81762280fba786adc5d9bbf3c4e6b0,A,0.40866101694915251900,0784272001,10,4
2019-12,61f54c23eca763a49cf74d717ef56bf38ab25105a599f08c1db56f4be48ed318,A,0.03388135593220338600,0755360001,1,1
2019-12,61f99a0d9b25f564765fb0e17fd5a0ddc2256053aeef57b2aeb7ac92e67c52a2,A,0.17781355932203389000,0736530007,9,1
2019-12,61fc01ae929652482289e5db09430a4c400ac04a979ad15e15a0a180b195d78e,A,0.42357627118644066300,0774113003,9,4
2019-12,61fd662f81fbfe507729f984b9f98c686585926628e9ee805d485f6583d8a566,R,0.05083050847457626400,0616598002,1,1
2019-12,620342147b131b23bd40756c0f42a8610183fdc63897547c632f36536fe6ed13,A,0.06944067796610169000,0755361001,3,2
2019-12,62063c89cd288686fe3d5899c6d51392d755a969b85843da44b1fa06111f2a2e,A,0.09991525423728812600,0815796002,5,3
2019-12,6207878849ab4f3cf50319c223eb7c90ba3c84c1286b5bf097716ba9f9287734,S,0.03722033898305085000,0487722007,1,1
2019-12,6207f1c9c0f37ad1aac0fa5cff233cc6c85e0acdff1337b977c2e94acf1af8b3,A,0.12294915254237287300,0788633001,6,3
2019-12,62093746851cecdadae623335d890d77539e5ce1c5f86cb110cd7c80a3f2d667,A,0.15922033898305083900,0835247002,6,3
2019-12,62095528317c55d913f58a7493f10d80f41ede6bd3fa4b784463c2b3ff74c483,R,0.00676271186440678000,0732409003,1,1
2019-12,6209e0ce01cc70288d01a534b9aa2d4979024a7a96651ff5eb4d24fc2e85073c,A,0.04742372881355931800,0819147001,2,1
2019-12,6212b19ea8be001e0e35cb0cc80614d329fbd1426e2f703aa98ee96943a2c1a7,A,0.01013559322033898260,0783707047,3,1
2019-12,6213ab08343104504aa4f87e66557a94171d78159edc65bbe615f25b2366d1ab,S,0.01905084745762712000,0711649001,1,1
2019-12,621bc5cd7016a6343dc491938fd3c2233c424a50cb5ee9ce8c1de8decd9cb23e,A,0.17789830508474574600,0720810017,4,1
2019-12,621d7e75b7aaccc85333474a675b3c78ad9df8339bd9b11db68b217c349ee9dd,S,0.17776271186440678100,0722520001,12,5
2019-12,62217633f968f90010c796111538474fe4fd230b1206e80b619357735943fadc,A,0.10886440677966101400,0730683002,7,3
2019-12,62222ccfe10d58bd11df8ea6924c2bdcae25701a5abe45b20f129dfec5652ac7,S,0.02201694915254237600,0764415001,1,1
2019-12,62239ba928666562f9d5210a3841f375dd7e8033eba54c9ea19051d64500801b,A,0.34733898305084748700,0848420001,7,4
2019-12,62239bfdd913a64f3f53bdc550c3f777726a19530a225ee8436b0d42d919bf48,A,0.16096610169491524900,0811229001,3,2
2019-12,62274f0cd64f518c7745a5f3ecd4dbbac411ac08f259b4cf2ee7257b040947a4,S,0.07959322033898304800,0685814001,4,2
2019-12,622e837b0f4aa599a5ed3e81c82c92b987293955669fee18b42e569c66293555,A,0.33015254237288134700,0837325002,6,3
2019-12,6237d5139919a58cf85160fb88bf158ba868410a2d3a7aba5db25bb203ab1a61,A,0.04566101694915254400,0796870001,6,1
2019-12,62434722bb9dd2c74327f2bab5db0566e78a3289b1596eebc853fa0082380532,A,0.05335593220338982700,0694848006,2,2
2019-12,624abc068c7d5f62a0041b70a7b54064db93a62f46dcd6be35169515496a3363,A,0.05759322033898305000,0788632006,2,1
2019-12,624e1529209af27f997f2b7f9b36723dc882ccb2fe4e73df661ea5ee6343ba20,A,0.16928813559322033160,0819147001,13,4
2019-12,6250671d4c2948244d9dadeb666aed0ef2b43bfa06d62ba462cc4bdeb70c15ba,A,0.04235593220338982500,0789326001,1,1
2019-12,625386c4b0c5aa2c09f2a5088bc48035e6f488230e5a55fd659013d3879cbdc6,A,0.03047457627118643900,0857880001,2,1
2019-12,6255b56dfaece84c05109dffc0478b85bdf2b2d31233a3b2c863dd6cc716e3b6,A,0.05930508474576271000,0622955001,1,1
2019-12,62566fbb1d640ff0388d15df241b09b112b9a7df803a3d89ef209a775d8d60c9,S,0.02540677966101694700,0809386001,1,1
2019-12,625882e5331881045a8c31c968bb30ecefc2b0bf8ea6658c91d4c3eccf9c3385,S,0.15755932203389829100,0740208008,4,2
2019-12,626018495d35d7e8b75a0a808d41f4a6f6b863bbfeaf485a5a114c68d0aeb302,A,0.08471186440677965000,0714790003,2,1
2019-12,6260c1cc7dbfa034042768d705252249f0c12cd6f4357e93b64b61cd1fc59de1,A,0.01693220338983050800,0754267054,1,1
2019-12,626344c6cc3c3fc7b94dba1bdac9ed081ce5c261fe4068b4253473ead9fd53cd,S,0.00437288135593220330,0610776022,2,1
2019-12,62635b4e3319ed22d53272a44f9a8f98345f1e2ad1522a18c48883e03007eb0e,A,0.12223728813559322600,0812888001,3,1
2019-12,626466cf1e6bb8d0588e8e3b4274fac59a50b6f15bb24a9839d76544931b6be2,A,0.10674576271186440600,0819140001,2,2
2019-12,62650f42676ace51dd6cac9b73ee33a33dcbd50c05d33f5163bd935d2bd4ca70,R,0.11345762711864406700,0675657001,6,2
2019-12,626b168baa451c4ad5816d23df73369f0ab7ce17e7dc1e6575a8d7f996a5bb6f,S,0.02540677966101694700,0806269007,1,1
2019-12,626bd3cc417a6d2d652b42133412bebcd786e333ddc4e6a9e9407ec67ec75e6b,A,0.75193220338983041600,0784272002,8,3
2019-12,626f70af9e97a66e87bea957d556353e35b40e6d3ec96e55e055cd5d092b75bf,A,0.10062711864406778600,0812167004,3,2
2019-12,627287c245d78f780c5f70c962a40ff0c965d6acad93646ef40354097c391b22,A,0.89237288135593214200,0831024001,37,6
2019-12,62729790996f0b66618c58970267748bd172c724730cd592451b0eceaa3d9ded,A,0.09318644067796608900,0814695001,2,1
2019-12,6275199160a49dfbb8b3d50f93791f5eb40e9e03694a7fe9635cef511f36f7e2,A,0.15238983050847457800,0765829002,9,2
2019-12,62761a01dfd064128f062825eb2aeb5fd14e697f5c3c349ab532d6e1d28c7703,A,0.20018644067796607690,0568601006,9,3
2019-12,6277f4a338435179c7b6f0b11f1ef91e69f7dd4962ce7f27954e583694fe068f,A,0.01352542372881355900,0473954005,2,1
2019-12,627b85fc18c083d10c89e7ae7f7ba0eea9dc054a93f0a1f6444f1243f5961c87,A,0.03388135593220338600,0706016001,1,1
2019-12,627ca27097e4d13b12407cbb4fd6fc2b972f6544b574e14875df355861662843,A,0.06089830508474576000,0510045001,7,2
2019-12,627ecc0c30792b8e5f492c4e4269e43d9b5e2d1c3bb421e2082fbcf7bbde880f,A,0.12528813559322033900,0835247001,8,4
2019-12,628336770df637303141b8cb48f55a7de0f25e84ad2c3bd99bb141a9d9dbb07c,A,0.02710169491525423600,0715828013,1,1
2019-12,628432fd8bb189bdab1b8fc0f7735510d765eff61bf61ed6cfde0c994d060e3e,A,0.01693220338983050800,0679853016,1,1
2019-12,6285711d66384826567a3d626aa61c67502c75b0db40cb90ebb6ce24976700cf,A,0.21803389830508475000,0567532016,6,1
2019-12,62867b373d27626e1a738398200fe01aba546428fd32591ea38283ba679ec71c,R,0.17018644067796609300,0831918001,9,3
2019-12,6288baa8c1555b62fb1bdf3f2a71472ff73169d3b5979d338fccba429e3cbda6,A,0.09516949152542372600,0800800001,5,3
2019-12,6289edab797e0d6d238f785998356ff03322049cca70e73af8966c0f6dba6f96,A,0.16261016949152540900,0645930004,6,3
2019-12,628a12eca5fc3ec90152d8deab2765b1d8ae2e4d7bffc19843155da4bdc0a981,S,0.00379661016949152560,0556539010,1,1
2019-12,628ab6c16ab70bee669cbb1484b7cbec8614a1035873831668366a672f354294,A,0.00676271186440678000,0779333004,1,1
2019-12,628b8b3258f72a3e5592389c9885a095e4d67e4347771ce145394b9fcfea64ef,A,0.07623728813559322000,0487722001,2,1
2019-12,628bbd218539d3c1763aa9a8b065b77307130394f1024bcebb1b77805843faef,A,0.39140677966101692700,0788301003,8,2
2019-12,628d76fbff306f73b19c4db1b4b88918a7c1eb0c0b48f8e3c9d34ee9a948594b,S,0.10166101694915252800,0721268004,2,1
2019-12,628e520bc1aec8d6b3e496c6a30a1ef3d13b26fa4cd005f65226e6ecba3f6d56,A,0.03388135593220338600,0751471001,1,1
2019-12,628f7606a3de4c60a632efe5caefd0fdfe2b5bd595994ccb33573fbce752000e,A,0.08298305084745761900,0833848001,4,2
2019-12,6290a96883b2d15bb9aaedc6fcd95c1d1012f1968097ab0d2ecd5011f0b51a3c,A,0.05925423728813559500,0766919005,4,2
2019-12,62975b2a440d6126ae49752339dd1977712ac8758680fc8d357a160afe1548be,A,0.36454237288135592100,0844915002,12,5
2019-12,629e374f06ee12e540671f50fadc072f867a09505e355992b598b64d9361ab09,R,0.01184745762711864600,0810908001,1,1
2019-12,62a3771518089ab2e7c7230d992eca24dfca548f36aaf373896eae1263eb0f5a,A,0.06027118644067796400,0783335008,4,3
2019-12,62a77b266ca203e67a6f91345406f1b59b8db14701aa161dc69067721c0bbf34,A,0.06266101694915253800,0772033001,3,2
2019-12,62a7f84fb542088688ca3558db7d15a4ffef303a704b9a6050ef8a28cec9761c,A,0.06859322033898304700,0774106001,3,3
2019-12,62a9651c26fcf96a1924c0252822b402e41d54f024cc369807842399a06e2c78,A,0.06777966101694916000,0721266001,1,1
2019-12,62aa6820177ddd7c0691f81a9a4567395e70634bff4098651785f96a43ce6d65,A,0.64881355932203383200,0819500004,21,5
2019-12,62ace8fdb69d83e83122d37b9a0d4ed9e657ea41e61da3a5d8637988bc720351,A,0.04574576271186440000,0788633001,1,1
2019-12,62b017c5d28b21e1360b0dc5a4a97f1570c21688db8847370e4251c09d1bc949,A,0.03388135593220338600,0696942001,1,1
2019-12,62b0223691f2c8a1db077ddb0d3eaf8cec2d4043c652664523f7915668623e8b,A,0.06776271186440677200,0678642019,2,2
2019-12,62b2ccb12d31597aa6425b7c1a5fa332b41df319b1f0c00b7e0b9147338304de,S,0.20332203389830507000,0825708001,4,1
2019-12,62b31eeeeb173f620f507fe95de7a66f79b55a5b754439231285c6aa81d2e7d9,A,0.19640677966101694200,0643145003,12,6
2019-12,62b5bd0c8cbb425f01e821a264331d7099bdefce66de05ea2e9048a6505a7353,A,0.37927118644067794700,0817864001,16,3
2019-12,62b72f7ae7c25d87a69dbc2f16a42c519885a82a3488ba89e7f0a3848aec7834,A,0.01269491525423728900,0820870002,1,1
2019-12,62b7a200afbd36c148cf130a7bd06a0e3a730085e34ced61445cdb4267cbd5a3,A,0.01522033898305084630,0784537002,3,1
2019-12,62b8a7b8f70b40fee021fd287a6a15f731566ff9ec34ff345d92dfb0616bab9d,A,0.15249152542372881000,0802930002,3,1
2019-12,62bbe0454105eee197b9103ef8bdc6826ee4209b5384c904282c74afd9546314,A,0.04876271186440677700,0762205002,3,1
2019-12,62bdd1bf22e9e2d04bcfef971affbf20c76ee100ec6f5878d91e8259ede6e3e9,A,0.08471186440677965000,0821643001,2,2
2019-12,62bed8a01e635745b48c535fb86fa776b591f937e56cb05308f5043fcee732b4,A,0.13869491525423728800,0781660001,7,3
2019-12,62c1f5e83d14bebaf2b55bfa322df80e9de80f60880032f15381f956285baeae,A,0.15752542372881356200,0771829005,6,2
2019-12,62c23dfe7a99b68b79113e7c791d297b675bf744497c1fee744900cbd7a2362e,A,0.06942372881355932300,0719655001,4,1
2019-12,62c36a1ba66875714d8555287b8d809b6c7641fdc86fc9fae3b285b2082714f1,A,0.01693220338983050800,0803757004,1,1
2019-12,62c3c25089a15e8cb91bbdebf148cb3006ac00d5dd43f5f5e2a5c819c7c01ca3,A,0.38457627118644069000,0838817001,10,3
2019-12,62c443880e2673b8224ebde58769bd828c3225a39d6b07f8b354562274362ed3,S,0.29645762711864403500,0824062001,9,4
2019-12,62c52ef6aab6de6068805649a9661060d3ea66e01cbe5e2917ee8f7be7d6b7e4,A,0.05249152542372881500,0763280006,3,1
2019-12,62c63c1b4a9d9d9ff4cc14f2c493db08b59cd3673af70ec154d1da12c7e58b91,A,0.04267796610169491400,0793378001,2,1
2019-12,62c6c717181efd7000e578357c40f551fd94712d2a42df8819962a9785f98a06,A,0.32028813559322033000,0784272002,4,2
2019-12,62c8053b9e565ec0a500fcb60e13f15bfc22d5eaccd57adba1b1690076ddc05d,R,0.08471186440677965000,0834636001,2,1
2019-12,62c8e0191dec9f2f3a349fabdd5774cb0649fdb8c5586d0ac01b4d7dc59734fb,A,0.01015254237288135700,0536139054,1,1
2019-12,62c977fa797798c8ef1915af15dc544b11f4f7f80505b5536de01ee15e182ab3,A,0.13888135593220337900,0399136061,6,2
2019-12,62cd41f0eb1cb685821c61fe9f6bd07147088f645ef774e4b08a3f15719cbe0b,A,0.18298305084745763000,0824944001,4,2
2019-12,62d05cc0c6fe4e2b905cd473782c8285a207d77c73651aa2ad999f6be4fe45df,A,0.13698305084745762800,0820899001,8,3
2019-12,62d364a847716f1ae974e4d811fd2821e0518c40d1b9bfc05410454f53d270fd,S,0.02540677966101694700,0673677002,1,1
2019-12,62d9157bbad031cc8bad40fb7b9aceee6806a6d5f9ed3bf6139d98bd6f30ed7d,A,0.03383050847457626800,0501616007,4,1
2019-12,62d930c2cbf900dc1ffb73f8003b10d8ddb8750055b8a60922a26af7f454a877,A,0.17961016949152542000,0783660001,3,1
2019-12,62da888027da6b504e52299794353a59ab713c9e5ff77e58e1eb936d922ef44a,A,0.06266101694915254000,0720504007,3,3
2019-12,62e18e405516863729ca13669f83874ecba85cf8fa969f2c64b5b6431bf622b3,A,0.47094915254237286100,0771829004,14,3
2019-12,62e1d31f563287692428a7ba20d8394ecbfc85e6191dab639153466bbdca40cf,S,0.06262711864406779200,0685814003,5,1
2019-12,62e3f545cd646eeb183e7f67323585c5769eacf9166a6483db497f9931335984,A,0.00608474576271186400,0742742003,1,1
2019-12,62e640633e92725a8e5ae22ea6b6d78cee651f9347ff566429902972a78faa47,S,0.16562711864406777700,0827349001,6,5
2019-12,62e6af3e6963e47ef0b186fedca95d4124232975e2f5bd925c146c53dd7d12e0,A,0.14828813559322032500,0685814022,6,2
2019-12,62e7adf0f247f96993a2bd61159b8795198b8b7b3045a41497942d22010515da,A,0.06435593220338982500,0708311017,3,2
2019-12,62e82e729c06c7e9293ebac5ae84d2263f7b9d90de3869982f221ddf9c4b1fec,A,0.21166101694915253900,0763282006,12,3
2019-12,62e9eeb48d6e46d4ffa546fec504f81a125d3a1df9dc26cf09b9fdc85c201a05,A,0.01184745762711864600,0798902004,1,1
2019-12,62ed1390037ebd468b80caf5b63e1d8bba92bbf5b7d2663cc76bb69647575ccc,A,0.03557627118644067500,0652924011,1,1
2019-12,62ed793e03640750d38550f5f8be84442c7ac1e03ab228ea8bc6860d6143253f,A,0.03555932203389830500,0866899001,2,2
2019-12,62efa7ccea9e770a2b5e89f8369483e5410b7a9ffeee3135404cb01c21ea6737,A,0.01693220338983050800,0549914003,1,1
2019-12,62f22e3543ec4a82932b5d42d966cb00c96f409521ed47a87ac4f1c17b07aa90,A,0.37274576271186438400,0811608001,8,1
2019-12,62f3ffbaed6618868bc7f0d95b4f34070eebdaad6add9d90527e7bbbf11cf1e6,S,0.03555932203389830100,0584298036,2,2
2019-12,62f4bc4dea8d0619de0bf1afeb10f046e9732eea05a4039ffcee8e0cca617794,A,0.21932203389830506300,0730863027,8,3
2019-12,62f6a3e2f2284f353098a042624767fde5407c773c150345cb04927f272a996b,A,0.03388135593220338600,0787696008,1,1
2019-12,62fbef5ce39e78513845c5007375fb7a249eb959432021772152db70ea6d5b20,A,0.05081355932203389400,0681175005,2,1
2019-12,62fc1704dd195f67cd0a463b186bce23ea84dbc5b78ea61fc9d73b5435be6030,A,0.03049152542372881000,0826498003,1,1
2019-12,62fd995f5ebded8f4664ae3a4eb69e60d5fdf200fa623cd5be4b6a809623f04c,A,0.01354237288135593100,0200182001,1,1
2019-12,62ffd7237b48b61f2a20b4f6c5aca3c4cfce477a330b6f5367dc9a6b4fce9f4c,A,0.13210169491525422700,0830100001,6,3
2019-12,6302903aa2ceb3863d0a39ea230b0d3e5cf96b468c7f80e18e4492399d78f36f,A,0.16918644067796610600,0828992001,8,5
2019-12,6303a8cd45f24d91b547a6eef3af60326d96d5329688aad78f6239cbffe8eeb4,A,0.02367796610169491430,0818983001,3,2
2019-12,63056e6beaf6c3e22bd0113d79697a04a20f242b18c0f5e0eb7863dc454aecd6,A,0.06776271186440677200,0796275001,2,2
2019-12,63063921541b6088aef156ac216d2a4e2599eb0f3047e97f383dd41901237042,A,0.11859322033898303600,0799067001,3,3
2019-12,630853c026ea89496b6a9f98f6eaa8b2d487f86106cf9dccf794e4bc74cd4db0,A,0.08384745762711863700,0826492005,3,1
2019-12,63096c47a61a2a3db3f0e503eb4f2869a39a98b68e652db57d551f0da8a51d88,S,0.02200000000000000000,0549914003,2,2
2019-12,630c1ed12da9c9b2f7137e66daab1ac21ad4c3fefc0083b40c8a8a0482f8c125,A,0.02910169491525423530,0713380023,2,2
2019-12,630c432e00c568d1f8aaee8e453c7e05cc18a17ca797d8f561d4239193f14153,A,0.01354237288135593100,0570002002,1,1
2019-12,630db56f83be46c4ee3244d13e5d03b969f1fbf67095aa2d001ce87492e435e9,A,0.07010169491525423550,0663263004,4,3
2019-12,630fe834c43f0642b21a845d13bc46c7bd8dc9f65b3fe74339048b657fff16f7,A,0.23862711864406777900,0706371002,11,5
2019-12,631004fb10251085081887146a6f2b5b70eabd8837e677bedca6a5acbe5ee1d0,A,0.10166101694915252800,0730685001,2,2
2019-12,6311bfbf0e63f7619c490d6d45100a52b28f9cec33d413b0259a33522cfca093,A,0.05249152542372881500,0562245046,3,2
