part_date,customer_id,customer_group_by_age,transaction_amount,most_exp_article_id,number_of_articles,number_of_product_groups
2019-12,6917f315deec5ac9a3917a2a6a24fb938e988206ab615e6b35ba8333c29cb472,A,0.04572881355932202830,0835417001,2,2
2019-12,6918d706eee24126a692e5c065f47f6e979e0b0b5249a14b4550bf27edeb2794,A,0.01693220338983050800,0685813007,1,1
2019-12,691f2a8a5ca0f30eddd69cdbcba26c39a3037a372f605fef90a1623eeab5325b,S,0.43710169491525423300,0495685001,11,2
2019-12,692012fceb2fc132ba8272b326ea0787c3ff4df63baf71e4edb26cea4a15c5bc,A,0.06776271186440677200,0754751001,2,1
2019-12,692060f1e5b5e212a62420871b083a2be27d108c078114b750cc9749a0b60cc0,A,0.06777966101694916000,0809757004,1,1
2019-12,6921d4a7169997015017a3532a213c8831816951eed7eb01d827232e6e1ef178,A,0.12703389830508474600,0757552004,5,2
2019-12,692341761b2f9480939354b231f3c2a1ddf1283a61c18aa0fa883b4470218c2f,A,0.02438983050847457600,0788176001,1,1
2019-12,69262e12fad5df97a4f2762eb0ad038b5ae2405aee988a02fb967d5bc070bfd9,A,0.33037288135593215900,0853090001,8,1
2019-12,69282f25f8df24705a92dce44a6892cbab28e9eeb289c09c56a2869674e1226d,A,0.07623728813559321100,0806931001,2,2
2019-12,692b215d87fd91bb57a736f21bf3e7be5fe9e812797814068dfb17c641bbe842,S,0.01354237288135593100,0733098009,1,1
2019-12,692e079d4a5e01349ec0b770dcafa5754ca81da61a583a74bf13c68c17ce6d1f,A,0.21344067796610167700,0399087010,7,3
2019-12,692ed50c7d8819f4d9250229b198916987bd3190b6e08347bb5e04b4672ef6e6,A,0.06274576271186440450,0777070009,7,2
2019-12,692f2f18aec881c46e2223198036c2d6b92568fcb85efb63b17e154721c548ba,A,0.08633898305084745700,0792329001,6,4
2019-12,692f4021e635657594ea90eb6e4dc7b8b948a52817ec85b6ff6c5ddc2a68420c,A,0.02540677966101694700,0772486004,1,1
2019-12,692fa5e1ba330d888edd3e4c74ce3e8a78463541a928740787de010feed8b9cc,S,0.05081355932203389400,0547780001,2,2
2019-12,692fd65d505e8ab16e6f7e003cac45383a5d1dbe3fddd719272390e99c9ac568,A,0.03623728813559321900,0820357001,4,2
2019-12,69329300f1a6f55f6120afa633bf5455f9d91d19b4f0d780635d65311efd0945,A,0.26213559322033897700,0816598002,9,4
2019-12,6932e95a9a4181f77482c98df21f67c82e39641bbe1d696b3061f0e912810702,A,0.16347457627118643300,0501722031,5,1
2019-12,693318c62593c905c43aa7391ccc2973c83c99f4d868858b7ea21de546fbaaca,S,0.08638983050847456800,0796644001,3,2
2019-12,6935e1224374105e17f7248df9a23a92a89942af3cc7c5e44acabdfbb1dff46b,A,0.02742372881355932100,0464927021,2,1
2019-12,6938830e039deb160ad9e92a2e6dea4f821d5828733106760cf0862f63af9ab7,S,0.01155932203389830500,0224606019,2,2
2019-12,693d1e3b776a4aa060f0df3d767783f7ad1504097ca439dfc02cf02d78f34361,A,0.06166101694915253400,0812683003,2,2
2019-12,693d9e99ff0e380996c1621a59c5ed104c98e17014d854e6ad18fe8be002f429,A,0.12708474576271187000,0814962002,2,2
2019-12,69427cd24fd2c08d88a177eccb47c7e59d514fdb9569f31132bbf67af2c31747,A,0.01672881355932203400,0767869001,3,1
2019-12,694298f168e553e68820c43dbf25b04e1a8f98287164fe5eba31dd21ac6a5982,S,0.05930508474576271000,0771602001,1,1
2019-12,69434e540aecb26fc54ca3307d926be693d2d8bbe795ae74e5539de466cbbb81,A,0.31679661016949149700,0773719001,9,3
2019-12,6944142de4f33ee976c552330fdab3f39d068bf88b89a6d9586060c7cc74bb5f,S,0.05586440677966101600,0693242016,4,2
2019-12,6946226e006928d95a8c50fe88e7fdde6af6262952fbcee13c9ddf5e51c35b35,A,0.15245762711864405000,0782874003,5,1
2019-12,6948fd4c3f7cdca1bfbef643e8dc996c1bd7ae8ef0d0cd6dddc0c3535afdcaa9,A,0.07620338983050847300,0826492005,5,3
2019-12,69492b958a7f87be9a442418bcaa654441e7192cfab0a048a8238de2c130e6ee,A,0.08301694915254238000,0790820001,2,2
2019-12,694e4df9b16bed0061cb155012def8ad6274ca156e7dc26577c1ed9d464f6252,A,0.01861016949152542330,0671852003,2,2
2019-12,694e69ed9b34489e30ed537ec327fbbfa55b874471a16396746e77d2f01fcc12,A,0.03388135593220338600,0821663003,1,1
2019-12,694e74989655ec762a8804477fe1dde25be76255fbe181085b6574ca992cbf2c,A,0.14399999999999998300,0777148003,4,2
2019-12,6954432e66ad5adeda03172061059de0701b8352c8928ae13730967630036a45,A,0.03176271186440677400,0794054001,1,1
2019-12,69563a235844e73422fff9c7eeb33cf418a37b312a48349e30ea218414980029,R,0.04235593220338982500,0853089001,1,1
2019-12,6958251f0879ddc91a14417d9b552083a36fc3cd51a4155e6572d77d3a0ca59e,R,0.05081355932203389400,0594264012,2,1
2019-12,69588105544af28c09773dde66d3802fb60b094df8ff7a78da0405509946f853,A,0.10501694915254236260,0781613006,5,2
2019-12,69589012b98c0272f84d5bdb4ae48cc838619cb9ba6f5032c0104a0ddc9a0315,A,0.16261016949152541700,0834426001,6,4
2019-12,6959b8c9302054954c705de054cab8d4aeee766164fbd526fb03a45ae5af886c,A,0.18496610169491523630,0714032001,8,4
2019-12,695eabbb9a413503d8f18fa42c9c78ada16d2bfd82af211208c5390e99c47bcb,A,0.59310169491525431000,0789119002,7,1
2019-12,6961628b5dfaf8c628ce71d53b6399452b1186684f5b4fe20a44dd16e30220f8,A,0.00676271186440678000,0770742002,1,1
2019-12,6965fd7439f7bf843bf68f81a0eac20211e026c136ec0e31a0ad72417f991c09,A,0.10672881355932202600,0781423001,3,1
2019-12,6966180ee51fcafdd2b1e563b03977b8433e8cb4b153b30ced871fe7fb5a8956,A,0.02201694915254237600,0764088001,1,1
2019-12,69672c79d648c7eab8d3c4a5c81b8f0ebf806ace20288d0f426e43bf40ecf017,R,0.03557627118644067500,0764801001,1,1
2019-12,6969c27672cb4c8c4d4125cc8326417e81f063c07e3579d561a11eb6bdd105b6,A,0.07623728813559322000,0822180003,2,2
2019-12,696a8bf02ce224284abc767510a63e803f22775acf501c9b1d6f43bd8e043c36,S,0.06776271186440677200,0706016002,2,1
2019-12,696c81a305f9365bffcd33cc1d9df3f44b2437f719f98101252d677c65c17157,A,0.04401694915254237400,0742739001,3,1
2019-12,696eef2293c8e5691c801bb390bf5af29d8eb19bb3594b4f646b2c3281c273e1,A,0.08671186440677966100,0810156004,4,3
2019-12,696fc28d359debc9348159118e28f4c8543a3d169c7f2e1be2887606217e18f7,A,0.02742372881355932100,0808954001,2,1
2019-12,69715db2e55a5950e371d1a296979e1188e4868108c2984f4794f4f9bd22ca07,S,0.04689830508474576400,0729928001,3,3
2019-12,697349ba099aca153f01e84b5e3d8a20cf61af6ec22d8ef91675d7065eda4928,A,0.02369491525423728800,0757903014,2,1
2019-12,697caa02c6c2f1e9dfb5ea59b5173c74abd6e85e4acef5f460ac295d3eb86b00,S,0.05083050847457626400,0647982001,1,1
2019-12,697dcdfcf4569a8e61e75ead2e028a5b296e8f2ef31ceedee0460e04ac0309c5,A,0.01693220338983050800,0243937001,1,1
2019-12,69804d1d60b0c343832f84caa311752b8bf87e4504a0314f4f3f68a8789d3455,R,0.36111864406779657000,0776776001,5,2
2019-12,6982d5b5a86f0af754ce09e7b3b7fbe5cc44f0b06ca07d3f0dcd0da488a79b4c,R,0.06776271186440677200,0546406001,2,2
2019-12,69857b16ecd3c6bcd71820693afda550c6d65f9aeed0687beacb5953cb33f5ae,A,0.03386440677966101600,0682550021,2,1
2019-12,69867aa95ace9a6be0ec957048962d503df36703d0242561f8be790283d7e4e0,A,0.13557627118644067000,0715469001,1,1
2019-12,6987a02873d3a2ee762f98ef84167527a3d9b1310d264c26d183852093f04430,A,0.03049152542372881000,0763732002,1,1
2019-12,698959f1509974356a6d25953229638fdb139f59ab2c4c03fcbae465dde4cd38,S,0.06776271186440677200,0674606047,2,1
2019-12,6989f77b0938a14a7b929a40978dc0081708da5e101e1801e7311ed88ec61d46,A,0.01861016949152542400,0608776020,2,2
2019-12,698cf045f8794acc7755d4925b03ed71475703294a9bf5bf92235f94d560fc2a,A,0.17789830508474573900,0751994009,4,2
2019-12,698d5173831c60135d3349090dce57eca8e1e445861292a7891435603232091f,A,0.03388135593220338600,0442915013,1,1
2019-12,698d63d59c6e2b933f7275b9d09db319ea9f09acb1922fa2d814089d7097e88c,A,0.02113559322033898310,0834002002,3,1
2019-12,698e606d60855de1127f03c72d546d640bda1e91e584a6246f0cf6359ec6f637,A,0.10330508474576271200,0770703003,5,3
2019-12,698eb1241688513b70c5d3ad433a0422390b22976ae5a8abaac5be3841437fcd,S,0.11861016949152542000,0825708001,2,1
2019-12,698ebc82d0870bcb293def801eecbaf111e0dcd1faf2707e1b2529c254cb80fa,S,0.01098305084745762730,0754362004,2,1
2019-12,698f3a5b3171683dcbdce8e28fa15ac9257e24aa9411ab58249bad99c9556617,A,0.11010169491525423100,0800804001,5,3
2019-12,698f9668bc2d306fe1ae3bd571f8ad812d7b156cc72986c80f8e8c95e96b9fa3,A,0.36088135593220340100,0771826003,8,2
2019-12,6990d8e91dd8e9476693ffcbbdca0786964f80136de9686198460b0296052074,A,0.11430508474576270600,0750422018,6,3
2019-12,69914dcd9acd1b63a4d293b3f14d9bca242cddc71edd0a23e35140b4822fbcb0,A,0.00676271186440678000,0532131001,1,1
2019-12,6992f5bd650c9fe13a41a8274e0564583025b7f46a021ed638b8585fb5bded32,A,0.03049152542372881000,0589521006,1,1
2019-12,69953762f77b3cc8f68ec859d9c22fe56f97041b2cf512ea38c813d70a423d29,A,0.14820338983050846500,0706016001,6,3
2019-12,699845d3b0e92292ae7042e259ec669aefda8ec812a3ae325582550688491926,S,0.03386440677966101600,0679853001,2,1
2019-12,699959d9ac96c95418728cf88ca0e5e38ad2aa9ba9001bd1e4cf40e97e3f605b,A,0.31166101694915255200,0696942002,12,3
2019-12,699a085de8b3499506171ff66a02f57f014312308f8ce3ebf157d811c45d720d,A,0.01693220338983050800,0754267058,1,1
2019-12,699cbbff7d2d2d8891590dd735aab98233bcb111d78e3883771a2010e4a79d32,R,0.04574576271186440000,0804666001,1,1
2019-12,699ef4f94c845804c73b8c9014d4b3d20dbb7c3d139a83cbc23a8a5d6f4fb833,A,0.04401694915254237030,0788106003,3,2
2019-12,69a2017cd6ebddf095745993caab7e93703471248708e81e270b6c0cec8614dd,A,0.02710169491525423600,0821663003,1,1
2019-12,69a5b2e085161877da1d7bc26719b3f0d80b764cc27a90411cee6f9518312923,R,0.59483050847457632000,0776776001,6,1
2019-12,69a5f65aa43b4857a2d1c200e11fd2c5374dd965b4df20956134faefed9afd62,R,0.22689830508474574900,0773036002,13,3
2019-12,69a982eb9a8380951b08478f0086ac3f03b56e176787dfb145f680d49a1bce5a,A,0.06098305084745762000,0756904015,2,1
2019-12,69aa537c50d44a477e1d9d1ad88b2c239a284cdb80ca989f2c1fda4d6a16d3ab,A,0.27362711864406777500,0801765001,6,2
2019-12,69af6c121fbd0e3773750d70107d3b6cb92622d396519c7434316678e88147b2,S,0.03386440677966102200,0783245003,2,1
2019-12,69afd5fd8cd1107f62ddbb9863f826c5a3f23937a83f96321d2c92e57863ad09,A,0.07820338983050847300,0760880002,6,3
2019-12,69b0c928bea2c9f73e16e44a23e1659c3ee915395093e83800a0f9bfc03e0d5e,A,0.56320338983050844000,0807055003,23,6
2019-12,69b3b72aa1ab25863b7b7c8467461683d1e2ad40785e4e16076bfbabc082fbde,A,0.13722033898305084700,0799624002,4,3
2019-12,69b3f67c8f2f06ed0b8d04e7b510b70a3c969d24908bc13b79166dcef68fff74,A,0.20622033898305085100,0814980001,7,3
2019-12,69b3fe9cc5d6b5757ab40b19dab6dde285d4ad63c642a6354425e4c6cb559161,A,0.49811864406779659700,0861370001,11,5
2019-12,69b9abc5a20c186fdde46168d523abc8a04ae2786724ac5458fc0be098d944e5,A,0.02155932203389830500,0776850002,3,2
2019-12,69c06595ca1668baf5003b606a2fca47d806e3f3e5ec3b476645ced3e008344f,A,0.04572881355932203400,0733101002,2,2
2019-12,69c5766b53dbeae5945a7aad2183ba820cd109d0f7bf691fd405e2f2a756d001,A,0.23669491525423730300,0824087003,5,4
2019-12,69c6f341368bf05547b931ff2c712ca44924e31e289c4d4ceb1ecd5e2ff52efb,A,0.19440677966101693800,0777435001,6,3
2019-12,69c787c36b8983fa43155887caf1f9fae1ed008dbaf77ca8fc489309069f7246,A,0.11011864406779660400,0744272002,3,2
2019-12,69c892abeec7967f216d958f67c9270dedc63bec53eb8a0fc6a34e6bacc8e9ac,A,0.01676271186440678200,0796275002,1,1
2019-12,69cc6bbb9c05aaafdc79f91b8515192b09b06bc3b8891ee602ba24f664672690,A,0.06094915254237288600,0792058002,4,1
2019-12,69cc7da1c36127ec70e5ddd3457dab9e2a24de6b73aa73afba775ca3d7589907,S,0.06437288135593219600,0763978005,2,2
2019-12,69ce8cf9585da7b01f45946cd81395eaa23333ec9fa19abfd06cb19ca41c482f,A,0.04403389830508474200,0777100001,2,1
2019-12,69d324d74933c7b26930534fc6e48a4eb13ac02d15e324614cc8a878b17156d0,A,0.05761016949152543000,0827632001,1,1
2019-12,69d403aed0c2665f2c6195a850085ef19bcc09175ffa3f982a733cbaddcb884a,A,1.01747457627118634900,0772829002,19,6
2019-12,69d4e57c186172a9a29637ef22626b2b2f02a23231847cc19e0d319fb393927f,A,0.52528813559322034100,0811793001,8,2
2019-12,69d94b10aff9d6f4585c8f8a543ad746acb51259a991de3daa75487237166f00,A,0.01354237288135593100,0712547001,1,1
2019-12,69dc2bab543597a99e772220c354b20b2e2468d0dee9d74f465495c82f37be85,A,0.14398305084745761300,0754323008,6,3
2019-12,69dd7419edde4036482ac7b752b676250150264f8fe70ff02d905fb02803a523,A,0.01015254237288135700,0759469001,1,1
2019-12,69dfc428d2685a50db5d4a300b059b18c410088a432c38d90c65a01ed9f81bc6,S,0.01861016949152542400,0749885001,2,1
2019-12,69dff169638735d06f2e05eedac8db4989633187cfeef8baadc70909a7deaec1,R,0.01354237288135593100,0536139046,1,1
2019-12,69e24a74ac71c63c98e3eee3ec99e48ec4b387872ca613689efa45476dafa7e1,A,0.01691525423728813400,0775328008,2,2
2019-12,69e2522f7aa11f0c1414d7857ef3168ea5544065968044728e6e11a640b29cf5,A,0.03081355932203389800,0786347002,2,1
2019-12,69e4b1992ed47d126487683df1e08fd7fcb53228259713adcda005abdabde663,A,0.27272881355932200900,0764568002,9,5
2019-12,69e52302dca872062a704431b77f410e49470f5e128d0bbac80565441c343d53,A,0.16942372881355930000,0772832001,4,1
2019-12,69e61f4b75956c0f589177d5a07e2715b339fb1b7fbdfd11ba107356eda36b45,S,0.02540677966101694700,0711649001,1,1
2019-12,69e722ff23eb5aed5468b325f0f60e22b973a8321ab83c45c0153ec85cd82ea6,S,0.16096610169491524900,0839332001,3,1
2019-12,69e82ab0671374ab418d9cbf781584c30c47ac26bf5fd4ffc6d72dd5c97da843,S,0.07162711864406778900,0835801001,4,1
2019-12,69ea4f5fa3510df0bb9216e778cd974a70ab863a735215e64778676352019e2e,A,0.13635593220338983300,0771623002,9,4
2019-12,69ea88082b056848dbdc9a57565463ea92577b72b582294b9a07cb86cfdd6312,A,0.05930508474576271000,0820873001,1,1
2019-12,69ec33b10743286536032be819110c1db968d86d8be7bcc42c8f4b3a65efa835,A,0.05083050847457626400,0649046002,1,1
2019-12,69ee951e7d7bc12ad49208d01cf38177150a38cb2447c49851ec66a61a0936f4,A,0.11183050847457627700,0772774001,2,2
2019-12,69f554bf2d97287f726d00e8b16a3a2e4331d3ca2115c5f1bcbeb60200acdfd5,A,0.03555932203389830700,0742747001,2,1
2019-12,69f593ea3e3995ac6d40325dcb5dae95f3471d2cc60d9a3cd5bf0417b017046b,A,0.00845762711864406700,0679853020,1,1
2019-12,69f5aebed02ae0709c24a73301e2b111c140f38eabf069165f79a29321480310,A,0.20050847457627118300,0696931001,7,2
2019-12,69f6836e8a2128fdb6bf3e0441ef0da43f73610b2b6e4e0e7d922979b3e7c5dd,A,0.17344067796610169150,0777467001,7,4
2019-12,69f7f0238a29ad6f9d6c3bd241ac6ee3a4273f0a1d03fd8e9a2b64a108f4176f,A,0.02606779661016949200,0595773002,2,1
2019-12,69f88225feefe070b92851c05a9ce54a0014d9354f0d60ac7537b5ee2c652eb3,A,0.05083050847457626400,0658030006,1,1
2019-12,6a02f271169a3becc49c8bce7173bf363abfdae7b44326b113c5a2f89bfb8b85,A,0.06776271186440677200,0788633001,2,2
2019-12,6a0376914584fed1d378f708b4c34350c3fed2a70caaa59eac060aa76cb30540,A,1.02635593220338982500,0779656002,45,7
2019-12,6a0555a5dd6e48e018c2b86bb97201ea05310fa16c8aa3786088606f4aacd50b,S,0.08386440677966101000,0799365002,2,1
2019-12,6a0f1cf2411bd226d8745f768d47e013c0ac70017d13df9a5605a4fa4f8726c4,A,0.06862711864406780000,0737626002,1,1
2019-12,6a14986104783f58bc9a4b60af944f25318e2201399372ba35bc5df41b9e878c,A,0.02771186440677966000,0842302001,1,1
2019-12,6a14b08b5415c83ef604b9f39f584287812bf80eb36bc48ee9d2ccb63e5732ed,A,0.12699999999999999100,0399087014,7,3
2019-12,6a1589a19c4f5556455b044094899f1aafeaae0d873c6bec3cf70a6ccaf6b849,A,0.08232203389830507900,0811107002,3,2
2019-12,6a163bdc98dc7a3a4002660ec735166d33cad79955272049b41b988b2544e0b1,A,0.05083050847457626400,0568601023,1,1
2019-12,6a17eaa37cdc9df0182562d0c9adf02677e24744a6a5c1d52895c0b07203d488,A,0.20991525423728812400,0733101002,15,1
2019-12,6a18dcb31e5e17100fc9106be16518efc8e4d5bc01df4c16c05a3dc9a5630349,A,0.05028813559322033700,0774005003,3,1
2019-12,6a191c5c652892f34f65dcf361ed5d10c99b169b1aa425d1f1ec10dea6cec358,A,0.05418644067796610100,0781937004,3,3
2019-12,6a1be0d49991559a3daf44a357096f36ccf8ae956bbb8c8345257eb5e1a0a38c,A,0.16940677966101694800,0748588001,5,3
2019-12,6a1cee226dddb0a7ce19ade9bb97801d3d932293ffc338791822c1fcf5b7f554,S,0.04727118644067796000,0740208006,1,1
2019-12,6a1d4d8324d5b2f3232775156a7dd063587a4f270ce043947cdba058c0af1bda,A,0.28898305084745762200,0775825003,5,1
2019-12,6a209cca01dee98e70410980319d15c53767362db22667b3da3fc8ec78e51b5e,S,0.06098305084745762700,0831211002,2,2
2019-12,6a260d3e8c3fc40fa9b8746ce6d65a725f7daacaaba07794c1a505a988895586,A,0.08808474576271186400,0772046001,4,1
2019-12,6a2844feaa2d07345e91dd2c4157758bdb7eca176e93ebf138de1ba9774cb8c7,S,0.04403389830508474500,0788176002,2,2
2019-12,6a2dc5a6a253d1ef342b036516460f2b6a0f9a2811972e52dd80e7e96eaf4515,A,0.08471186440677965700,0714189001,2,1
2019-12,6a327691566c0ed2fcb2457ed2d6dcb631dc705b82b9cbcb32522ef2ce510b58,R,0.09357627118644067000,0780510004,5,2
2019-12,6a350953697cf7c353903a1c62c2a39c04c6759449e94c30deb2a6c6515ed68a,S,0.08971186440677966100,0536139058,7,5
2019-12,6a354ff35dd5ded29950fb41a1999ddf0134ed6af949ece29a421e6e90b738c2,S,0.10908474576271186800,0660599002,4,1
2019-12,6a359ddbdf8d417216f9b761acc8f4f2c883256295f09694acbf2e7b0678a010,A,0.07625423728813559000,0772761001,1,1
2019-12,6a36b943b09746502cce3ead2ddee1da5f96c9637a21784cef95450a55a9555e,A,0.06777966101694916000,0687704030,1,1
2019-12,6a37d7c926c85713850a5f45a9b30f8d07c8e4d467a6fca2878c3520598bf6e4,A,0.58686440677966094100,0843545001,15,2
2019-12,6a3cc9975f588725f97c8a8b0938e3ce1e343de74de44dfbd7f4d538d1c7abe7,A,0.06776271186440677200,0717673006,2,2
2019-12,6a47b029c6958a128ac40cd9b268b4729e93076b13c22c199f7b5bf11333f176,A,0.20335593220338984000,0534181011,2,1
2019-12,6a4dd9ba57d51de04ecc09673eb93d099477db953b1d6d2ad22e56bcb56f5d92,A,0.05420338983050847200,0794620004,2,1
2019-12,6a4e6f59aa6c9d5f17a2c564142b20fc0a57fd2ce0568283fe6cf32471036545,A,0.13466101694915253200,0802920001,5,2
2019-12,6a4e94dccf58fa702620677adbe125281ca6b51129436e67c57a3ad9e1a939f7,R,0.24155932203389831030,0819147001,18,3
2019-12,6a4fb9ff3aa27db7a17acb9589c95d45fc6ef159501ef9619c8627a72e179ece,A,0.01862711864406779700,0790644001,1,1
2019-12,6a515361927c3dcbb1a525f92fad4b98a23386ef154f9f09df9ec9da8319b7ec,A,0.11345762711864406700,0744276001,6,4
2019-12,6a51bb85aa2b7b79aecd68c578380c3eb3babb311f5f8b26d4c0e658a1b98cae,A,0.06777966101694916000,0838823001,1,1
2019-12,6a540db7926f8d7fdc5b9e100a60bb65a9f1301cf883b5d09f53773c0d9a3678,A,0.30316949152542373600,0839426001,14,4
2019-12,6a56565b30a0a6b02ad75cb5775cf533b83ed13583e9bc64444832925fa27634,A,0.19828813559322033000,0534181010,2,2
2019-12,6a57036a475af89692335020f04d765f45009d5cd12e0d28e233014f84a951ef,A,0.16379661016949151300,0714790017,5,3
2019-12,6a57bd6083a4ea26692d3e44e2e6630410f5e0f0ffc28ea348771c99601bb613,A,0.01693220338983050800,0761664003,1,1
2019-12,6a57d650021cb9809afa4672993791b9c87f8d425845194016eec14d5cd691e3,R,0.22876271186440677000,0771759004,3,2
2019-12,6a587021d4f3997a5ec902abc052ce4256acbce8623ff26b9f8706d7acf0cc78,A,0.10161016949152541800,0685814005,5,2
2019-12,6a58d07f52d02dee17e4ca17c69fbcdc498e2ae0fbee3add019c43fd3ace4eaf,A,0.03352542372881356400,0813436005,2,2
2019-12,6a6542ad7be9e1c427f3886dd82d543c01e7d97728eea57205ed590ba15a8a1c,S,0.10166101694915252800,0801309002,2,1
2019-12,6a65b83d66ec473333fc0ba3262f99c7811192de314547b69e58d59b235df820,R,0.17450847457627116300,0771557008,4,2
2019-12,6a686a0d57556e67309435a590c83a9cb34d240ecc92df865bdf61ce31081967,A,0.07011864406779662000,0711225001,3,2
2019-12,6a6b1922d681b4835518f85f12c5cce5ceab78cd4469e55ec9dadbb157b6a8d9,A,0.56418644067796607300,0787028001,13,5
2019-12,6a6f2e40f3232201217afa3604323fe2200c0842a8dc3923f0ce3d82ba476568,A,0.06776271186440677200,0824896001,2,2
2019-12,6a6f933030ffbe94f147201f851e23ffcb8e3fe1730a28d18d8a0d60e7155ae4,A,0.01981355932203389700,0797150002,1,1
2019-12,6a737276596fa2d0ff05c49509161e05551a48fa1a4a694d89bd6eeb774ec1af,A,0.28349152542372881700,0828912001,10,4
2019-12,6a7379fa8b608c459258f852acde5237ae142e4eb7d8a9bec3177369d7f9b13e,A,0.06098305084745762700,0730683001,2,2
2019-12,6a76c912be2a5866d407da0a67363dbe2319b5405ff22371c78657bd9d105914,A,0.03386440677966101600,0608069040,2,1
2019-12,6a774bdc6bb9bad5d53d44b6b7592c11f5356c34d8a8a9493a9833607fd83c7a,S,0.10420338983050846800,0803367004,2,2
2019-12,6a775b53983f93b31dbe4b2c1488dc1fa469efb0e06273b1d43b52014be874dc,A,0.05030508474576271700,0711235008,2,1
2019-12,6a7bb23c8a72fd9cf231f84e49c94174d4227601f2b6ed92a08dcf57771f7a79,A,0.06777966101694916000,0708138002,1,1
2019-12,6a7c8c90d980c1c5ba5cfe51d910ba9109ff609df178a9221c4369ed12467de7,A,0.02286440677966101700,0457892003,1,1
2019-12,6a80378ab1a43bb86ed8746378dc002734bd4cca017179c63ffeb6295a8f2be5,A,0.03079661016949152300,0762856001,3,2
2019-12,6a839cdd5303d7111dc7d997bfcbcd1b01f61d7ba62eb2f70ad1fdebfa975d2c,A,0.27111864406779664000,0770336002,4,1
2019-12,6a855e0eff3c161f275369882b96f663397d7626ad7519497cdfc1ab04ef2a63,A,0.09486440677966101100,0783309001,3,3
2019-12,6a88151474f318e689f0250a489904fdc9b84f118d7728ea531e9f7bbeaeebcb,A,0.07283050847457626300,0399223029,3,3
2019-12,6a88a4f299e224d0ab97d1fc7e9ba06ebf6d7ae8ad38b0fccb4b77726d4d0190,S,0.07788135593220338000,0799069002,5,3
2019-12,6a8b1fbac9461cacca8f224295f0c75fb633344af6331e30f35b9ee4359b5817,A,0.01354237288135593100,0399087010,1,1
2019-12,6a8c1ffaeb9f206542651d2278f16615ed0c6ad4a6b30c1f663caa9f34ab39e5,S,0.05930508474576271000,0791131001,1,1
2019-12,6a8e2ff70dd5749b0a88c5a891efd7fb6b4b3f56e8b30904ac8ec765451be57a,A,0.62174576271186438600,0754138002,17,3
2019-12,6a8f488b87a1bba42fc109d99c000dca7fefb41697c4cee14993f888d8d4fb54,A,0.03555932203389830400,0738943004,2,1
2019-12,6a9542a979f813b212c58c096f877247278e385682d248dc9985446753f3fe0e,S,0.05589830508474576200,0621381016,2,2
2019-12,6a965b81821e98f5c9c86b2753f323e38119edd1f42a514bb1846148cdd74886,A,0.03388135593220338600,0819143001,1,1
2019-12,6a9b1801e365b505af87928b5a6482c1770bbb19b92e859d6eeed19ef713006e,A,0.21257627118644065900,0804666001,8,5
2019-12,6a9b2b03ab15dd88b839a68d2ce78831cd0cf47afa95d75399085e19ea8f7b50,S,0.04235593220338982500,0842678001,1,1
2019-12,6a9d637b37e0df937ddbedaf7785dc9dbea24018db92ada059ac7e70c40fdeef,A,0.05250847457627118800,0831961002,2,1
2019-12,6a9d7b357a9ca627c7861ee2691661678cee871319e97604e2aee452b92897bc,S,0.10162711864406778800,0785710001,4,1
2019-12,6a9fbd467ace9715d4ae5b77dfaea61f7e8b9e85c8291e01b5a623dd6237d456,A,0.00266101694915254260,0807244002,1,1
2019-12,6aa453736dd9ced1c941bfbf7c9a4790b78d5eea8db803d2bf1b0ee1fce4f30f,A,0.05083050847457626400,0819404001,1,1
2019-12,6aa4e4ab5bc0c95f5af28cbe2e3fa5a892c68df37eef8fc3a7305d6003f0648f,A,0.22359322033898306200,0534181011,8,1
2019-12,6aa5198c6aaf16386f42dac18a871780131bf767104d27fd1af3afb5ddea5b7a,A,0.01693220338983050800,0111593001,1,1
2019-12,6aa529477b71b918cd10542a9d63d6fb61fe25055c7e77bc520b714327a22042,A,0.39301694915254233100,0715343003,13,5
