part_date,customer_id,customer_group_by_age,transaction_amount,most_exp_article_id,number_of_articles,number_of_product_groups
2019-12,65bbbae08f1bf21ac33a8c3f44b7d5e648b0cbbea35f620beceb36084e278474,A,0.01218644067796610100,0608776002,1,1
2019-12,65bdf15254a80b714ece97576f006272769d6a0f630fa41318c471da19159ef6,S,0.01354237288135593100,0814129002,1,1
2019-12,65be26c20f47735b9fe9ae2ce7a3f32369cfff2811ed4471dde058e3004afc11,S,0.05081355932203389400,0812167002,2,2
2019-12,65beee6a48ab93b10b4833a79e477b6483660326b9b7408dadf6d1e604190b1f,A,0.06776271186440677200,0669091036,2,1
2019-12,65c4937d428a0262fa247b581b59def1fbd0ad5227f921f9571f68e6f14ece76,A,0.07284745762711864000,0698276004,2,2
2019-12,65c4947fe74168b1822f82abca761c88a38f5ce6363b521152d93d801529166e,S,0.05928813559322033300,0826255001,2,2
2019-12,65c5b06c2c8c7de821f2f379f43a6d7ba2355e38a1d8da61a950c029baa707d2,A,0.06776271186440677200,0554450001,2,1
2019-12,65c7adba75af42bd681033f9d3eedfeda7405f85a11fb16c39f6a27bcff21033,A,0.53877966101694914900,0794321003,12,4
2019-12,65c855be6c767c0cbc695d22a51f2c4d2a91d0758e29ada2db7d0c6ebecbe62a,A,0.42623728813559321400,0720536002,22,4
2019-12,65ce5b023833065cc06b86a7d4445e350c45be7008dd02e60a40dc6490a9ac0b,A,0.28120338983050844500,0817491001,9,2
2019-12,65cf6976f04cd5d476f981bcbb28968569fc8400dc2cdabea02cb1aecb77ba2a,A,0.47093220338983047100,0815902001,15,4
2019-12,65d179d19ffa181c710f885d3f07637a85e8b0ee38761cd9bfc19c4b36672b01,A,0.12238983050847456600,0812683013,4,3
2019-12,65d1f3a3accfbeb4bbffcd11f0ffb8400b849d2444caa444b5cb2121d6e683af,A,0.03388135593220338600,0769814002,1,1
2019-12,65d5f47be68bcdeb560d6544ff5a47ced6e2dfede9839fe162a9302098f6f410,A,0.01693220338983050800,0822789004,1,1
2019-12,65d68d4675123deeff471646522c3aec528056c72c292ef7a2f29baf1863c195,A,0.07957627118644067100,0721266008,5,1
2019-12,65d6ad7fe070fffd813756dff4c54d101c2ba36080f244ce28226a26488a66a2,A,0.14257627118644067100,0715624013,8,2
2019-12,65d6b1a28e9c225f67d02d9ab09c577fb79ae0f5c9c2b77a486ab98700473437,S,0.05335593220338982700,0853752001,2,1
2019-12,65d753c0bce28a141450134d0a4a084af6b22dd4662893d2dca7d551cdb92a6c,A,0.01693220338983050800,0516000087,1,1
2019-12,65d7a5f6b157aa869cfcdf25a2a95c406afc5440e2c0246d70f4e4365156cba7,A,0.05081355932203389400,0842605006,2,1
2019-12,65d8805b41094763dd33a609dfc1b3f6e545f6935214c9069468be7e24ed4d53,A,0.05418644067796610100,0729928001,3,2
2019-12,65d9c9c069aedb98ff243799e91dce60a28dfef654c7ece87bc16e077bac4546,A,0.03174576271186440800,0857880001,2,1
2019-12,65dbedc71f4f7fa0a5ee985bdfa30626ee38c9887b1a2a78043f10599acb1d41,A,0.69630508474576266300,0739533002,18,5
2019-12,65dd3db37e019641addf1566fc9182a0fe145a357cfa8aa6b610959b009ea08a,A,0.05927118644067796300,0780297005,3,1
2019-12,65de0e9e241b928de5c88f24adfaf56bc54a96c8b2782982c338353c165bde76,A,0.16771186440677965500,0825708001,5,4
2019-12,65e012bfbf6b525c79596f1376a70fe609c181ed4ee8ca72978ceebc22e26afe,A,0.02645762711864406850,0562657004,8,2
2019-12,65e59c27efa579932b6b16515e4bd7f49b648fc2823932c449d7a62370765b18,A,0.06776271186440677200,0754262001,2,1
2019-12,65e6f0d380f67f52cb737078e2c0969c73461b87c58bcc26eeda753a7341fe2b,A,0.01693220338983051000,0657795001,2,1
2019-12,65e8439b48da845c518242f5ed1a3d0152626b9806bf187582fbd9b297a32d74,A,0.06776271186440677200,0845436001,2,1
2019-12,65e8c7618c804f7f948353c3e7f6a0af062d261c949682cb46980fdcd2e5ed75,A,0.05250847457627118300,0792695008,2,2
2019-12,65e8f89725656016a34d33c31492f741084447bd33061d2b33d32d7345484e03,R,0.04488135593220339300,0506098007,2,1
2019-12,65eb6bd11e7e579e2b00bb8f3d1928d2621ec8ee6a4408ce32e9b9840cfe9f27,A,0.02710169491525423600,0814649001,1,1
2019-12,65ec19bd22b2ff233f08d189da96e41e5fe982ef7f277615d8cd47b477bb19be,S,0.03388135593220338600,0691855005,1,1
2019-12,65edf7bfdc57d938b4af721caaee985945b8815c53ee0393432c2f41592ca079,A,0.02540677966101694700,0739889018,1,1
2019-12,65ee8ff98b0b918a44e06c0c8c6a6a9167b390c277998907b65f48f85ee876b0,A,0.00676271186440678000,0608776002,1,1
2019-12,65ef6bcd9845bc7863b5cdee83bbb8b450ff805857589d782b24c8360eee7a14,A,0.07832203389830508500,0762205001,5,3
2019-12,65f0594b0105ddd7222c480ecbbdfbbcfb9959b728aea4547af227461f66ed68,A,0.17359322033898304230,0824148001,8,3
2019-12,65f1b948b7963dea96456d2e0f1c20dd349498f24d9cadd6aa06fdae3031c30c,A,0.10883050847457626700,0747192004,6,2
2019-12,65f36a8aef0bd35a492c9db825a0c23d463780fae87e6ec9b0b06c2966bfd0fd,A,0.02540677966101694700,0763988003,1,1
2019-12,65f419d90b92a321f9d5f9795763a2b1cd121df492d77b09b5b6c5c989712a6d,A,0.06047457627118643900,0826498002,3,1
2019-12,65f514e173afa56b9cb699bb593208bd57929be2af998dd6504fd8717996584f,A,0.02371186440677966500,0753475003,1,1
2019-12,65f9cb80f5fe071225613a77c23370fda3a1c1997f77678adb22d20538a7ec6c,A,0.05081355932203389400,0501616008,2,1
2019-12,65fed7df8d74fe901801eb477e72f9db0d094fdb95b59b22aaab11ef1723b952,A,0.08635593220338984200,0678687016,5,1
2019-12,65fef7b3cdf62ab6dba639616a2e7cfec4cefb44bfd5cd2b95083b020126f75e,A,0.02884745762711864430,0742079002,7,2
2019-12,6600ed6a78c4b5bc452e5c9843954a41f7a5caeca8f0b0c5597b8875096aff1b,A,0.03840677966101694500,0772149001,2,1
2019-12,660125af7394671338990779326b1011495cc805e323ab5b726b3b2ae64f249a,S,0.07450847457627119100,0754262005,4,4
2019-12,6602367d23a1f6510e36619950f6c48f5812a98d128ac1f6f27e96d33233b81c,A,0.04233898305084745500,0776151001,2,1
2019-12,6603ec86daa49a416de8d6c442c9d9d7fa01c8d47ed2e5b1fdf0b385c04a82bc,S,0.13722033898305082900,0837941001,4,2
2019-12,660895be761630255da3ba46c6d5debf3ff6983f2687662af251b3592caed588,R,0.14403389830508473700,0784272002,2,1
2019-12,66171e00c97b3918e0dbe856e87f6bf61c0be028283fe57008d05c1bb3ec9934,A,0.14979661016949152500,0744276001,8,3
2019-12,66174ac1797660776e5ec11b66bfbc3aa162cbe0e847824cf1b45dd3282529ac,A,0.04911864406779661200,0526842006,2,1
2019-12,6618daa1cf4eff6be1346ddadd411370396cb0fdaeedbfed4fb6f73d4256817f,A,0.18296610169491523100,0658030020,5,2
2019-12,661a7b8c21e97805290c53d7bf62a0afe39982b20050578e68a7d61438d0bd69,A,0.02057627118644068000,0777504001,1,1
2019-12,661c93794feac5a18c863b733b086ecd6e269df1e7b4cda3159d527a81d3371b,A,0.11891525423728813400,0738943001,4,2
2019-12,661e0d7bbb5f592a961d40f946c3b18cf09d798f9bf8d1fb0be63c60b4d92ca6,A,0.18805084745762710200,0836327003,5,2
2019-12,66211c1a3875052b72f05caa6aabaf3ee98efcd084c147143f7cc378b20076c2,S,0.23042372881355932400,0824752001,5,1
2019-12,6623c19804797931df08dddf3e2a040d017b32f30459c61424753ec8065c57f2,A,0.01862711864406779700,0756322001,1,1
2019-12,662429397a21c1c837be3609cafe7911b0a92c3d157a1b34f9b9bed2fb9e5f2d,A,0.15347457627118642800,0824185003,5,2
2019-12,662f8c67a56bec8db506ed5498d68d09b256b02df8362e71cc6da8ff2d43a226,S,0.01905084745762712000,0767423005,1,1
2019-12,663028de376315fac14ac0a59f85cf1678026064e2b02dc39e769b7b40867308,A,0.12703389830508473500,0562245096,5,2
2019-12,663383a96540c0c750308e4b0e107e4afebf9220a819b6014dc613e6ecddb1bd,A,0.02894915254237287900,0732017001,2,2
2019-12,6633f621541a87646a8f6f922e398a6c187835aa94044613bb3b97269f144228,R,0.29813559322033896900,0777504003,10,2
2019-12,6638a377801ee1553f38ea238b035a8f770dcc64c6f8734aad8e32450da953df,A,0.05486440677966101500,0783245003,3,2
2019-12,663a8df1ea950940af4e6867ef26978ec3f638864eb8e86532441c75c644d9fd,A,0.02201694915254237600,0754323004,1,1
2019-12,663ae7a48cd2abc5765053547306f18370c597e06c32540180bb83926e497371,A,0.04403389830508474400,0697054088,2,2
2019-12,663b7a858ea5b2cb63dcbdff85c6381ec39b72df64c501f5aca5c3df3091dfaa,R,0.03388135593220338600,0754262006,1,1
2019-12,663f856b5e770e7f57dd032cde98abdadd2c66db4bb69bb7bec961227411e1bd,S,0.02286440677966101700,0640314002,1,1
2019-12,663fd45957bd9510a4d8b9a7c9a3c1f7d437fead23eef2b7500af684f9f23511,S,0.18637288135593221400,0701509002,4,2
2019-12,6640180d927ce668ec75e9ff1a25f38d5a8c13d955574db06cb94dcb5259d80a,S,0.08466101694915254000,0679853014,5,1
2019-12,664167fc7000a7afef2ffe901ccf4ba77d5e38661a6a8d876d6b941e6118a073,A,0.11013559322033897400,0782527001,2,2
2019-12,6642f140ed0de0235a98744379b227dc7dfe93042a609377f6f9d55f29c7c38c,A,0.19984745762711862900,0584298032,9,2
2019-12,66431e288221af065dbb3c85fbaee97d0b3f1a96d0eb198c567160b3a346bdea,S,0.07925423728813558800,0763280008,4,1
2019-12,6645745efef46773705c3b9273ed0493927c8b205e8986322b91444d28b8edb0,A,0.01015254237288135700,0768927001,1,1
2019-12,6645861b0cf8c682e5630bb3cac1f2d2eb3bc13faf76cf84d5d7075726fae6e0,A,0.03725423728813559400,0562613013,2,1
2019-12,664bd6c0482e6d5d8191ce4adc8b3a2facbc5bb4981bd907cd394e12113d434d,A,0.05422033898305084000,0811229003,1,1
2019-12,664c1228db7fd905e8ac04858c29b13276131e860057a8e8db919d187ed990f1,A,0.02708474576271186200,0814614001,2,2
2019-12,66526dbb6db1a5f22c99f7bb7aeef575b9d82b146fb6cea9f9dbde3f44132a03,A,0.06098305084745762000,0683123014,2,1
2019-12,665296d5664cbe4d65c38b2668691c3c98cc8b94bf0c88a6efe98c936093032c,A,0.34722033898305082200,0852940001,14,7
2019-12,6655d13a84b1cc9836a7cfd7f1484270a86f30402596fbdba2375f8e7fbdb0cd,A,0.13213559322033896800,0760857006,4,1
2019-12,66560bc053131219718ddd1d0f81d7542cec341bc0857215f8cc2c5fea17c285,A,0.06437288135593219600,0754262001,2,1
2019-12,665818c54785753493b55180ca9c3bf99303e3f4e77bb4231517cf6733ebecfb,A,0.02201694915254237600,0682068009,1,1
2019-12,665980ef96a00545da32eb1bc00cee76b2b0cf2ffea2f25ed21656beca1ac794,A,0.01693220338983050800,0634016019,1,1
2019-12,66621656b375c9f1d755a6d429e84a1ebcbcce408fb3835898c37929a81af53c,A,0.06777966101694916000,0828830001,1,1
2019-12,66692cc17f567c656be6c0e9b084e8aa68055ac13a9ce24dd88249def0db42f0,A,0.03893220338983051100,0751998004,3,1
2019-12,66697502e12a39cf0bb9f7c69618c07b3a4a1d7cf292386ae9b3ef645f4448bb,A,0.05418644067796610400,0766738001,3,1
2019-12,666ae9842c40214d68d6d62e7efcea2dbc7ed6c53e599522a2b432e3eeb668c7,A,0.23716949152542370200,0800804001,7,3
2019-12,666b4c395113f9d83ba1921f659251234ae4c254cbf405092d01a023512d8371,A,0.03133898305084746000,0623765032,1,1
2019-12,666bb3a22d0f5da749dc29b65bc5648c05550f646dce5daf8b5e1b2149c63515,A,0.01693220338983050800,0749400009,1,1
2019-12,666ed20eba3a9f8233567f342971316bf0cfb47bb60ca18801af687cc6a1f38d,A,0.02540677966101694700,0740922001,1,1
2019-12,666fd73a071b016c48fc8a30e3c041f829ee88ea2a62746a81f703f26a17bc91,A,0.01693220338983050800,0845436001,1,1
2019-12,666fe0f32bda915edb28143fb354d62f546ac356b8eca1b64223c4f327e3a78e,A,0.10164406779661015800,0747204008,3,2
2019-12,666fee2d7439920fcccb61df12a4cee578c07a9ed41dca24efa3c2fbda0a9ae1,A,0.11010169491525423200,0820360001,4,3
2019-12,6670f0b6f99b9fa20fee8085b74604b8c98ed84efe484c13fc48c79f78e81fae,S,0.09486440677966100800,0581781008,3,1
2019-12,6672fd968f5aa6ad6dba93cd14386eca638fa000104eb12debbca3de1e432883,A,0.34761016949152543800,0740208008,11,3
2019-12,66739765ac6a81d01a50421b6f356ed2002352f9f73a7d204df999bc1e15aef5,A,0.48433898305084744200,0679954001,24,4
2019-12,66791897d3be96de987efaf2e396af8a27bd9d3ea0b92da02f709b5dfce7d972,A,0.17340677966101694300,0675662018,14,3
2019-12,667b091f93763200bfe6afe8f4655db0a5611b2c84f8035cdbb73785ea827dde,A,0.00506779661016949200,0519243001,1,1
2019-12,667dbeca5d80b4a7dd7fbcfa1b859cbc8becc76827eac61941e21e43b2b371e2,A,0.18613559322033898500,0787894001,8,3
2019-12,6680f24a787ce2b116b8efefeab9c6d6a565f3f7ba7a8f804d7dd109319371c3,A,0.32869491525423727800,0832535001,7,3
2019-12,668296a8a22d0212b094fd3a7d7518503f10d44f336058bd3ae482b1377fd4f2,R,0.07623728813559321100,0652924041,2,1
2019-12,6683de05ebeaafb8403f3349cefaa17d3bae71af088dddb2e8975cab620a1724,A,0.07622033898305083900,0719530003,3,2
2019-12,66885a5c2abe093f1ce8449af8cbc591a6fae3e054af1b72c8ad43f58c7c9f66,A,0.09316949152542371900,0801295001,3,1
2019-12,668c74bf59bc0deac30037cf53f543c41ee7fc6ff3b9be63e8e605aec220ba75,R,0.38706779661016946600,0790006003,13,3
2019-12,66920f867ebe75ff74098c8976728c9826c539123c6b17553caddec177e0d468,A,0.07616949152542372400,0821398002,6,2
2019-12,66940a60b746288dd846896164e2aef736977de13cf12def3ad1375bbe610b4f,A,0.08469491525423728000,0827833001,3,2
2019-12,66968abbdeef3a4d11bb29f5ce240a7202ea54ab18c7ef5ad3e8c6c3bbc66dae,A,0.03388135593220338600,0769814002,1,1
2019-12,669811c034a265eb2e60db1eb00ee04cefa81966c71be73a9bbce1c1d7402d27,A,0.12027118644067795300,0562245046,4,2
2019-12,669ce267b4ac5ba9c3979ed947994e56e67788947fa560cbf8a1364b18c1024d,A,0.07450847457627119000,0793012001,4,3
2019-12,669dd1b1241bdd8f0354b718415aef179b0651f864a08cd1f66402b6a9e57b63,A,0.25747457627118642900,0797540001,9,2
2019-12,66a2072f219b45a90dfd7798e4eb92efbd995383b1c916b1f382a7d3ab6b428f,A,0.09147457627118643000,0573937001,3,3
2019-12,66a3aa3831590ddded691c25985d6721be6f9ff16f4a5aaeeacf4ef82904a9e0,A,0.03894915254237288400,0832264001,2,1
2019-12,66a3fcb01f6389e576fcb3185eecc1c4452c2e526e607c92e539f8eef6dd4aa6,A,0.06098305084745762000,0682550001,2,1
2019-12,66a5dbd0381e54dea7c9534e2360e67c6b9b3a3044a48bd53e3b68a1039c0598,A,0.03810169491525423700,0788429001,2,2
2019-12,66ab5d25a22f0cc51b630bc69d9995c5a97d1a0052bdfed97f5c527f3d061ba1,A,0.03555932203389830500,0153115019,2,2
2019-12,66accf51d97d9bea19ea6d0ffffd95d52823f69b82f0b5bda7a74c2f5fcb85df,A,0.10667796610169490700,0835125001,6,3
2019-12,66b352b452f6837e367f66d26d0d3597537e62b912fbed86b9b33f1aaa751b20,A,0.06437288135593219500,0744284001,2,2
2019-12,66b47a7e33d39bc783dc3ee742b828eec3c9f8ce9468181d9c233d29a84674c9,A,0.04235593220338982500,0690545001,1,1
2019-12,66b53a72786d3d0dec727885dfeea93575af01f5395fd2cf6847d8219cd5d244,A,0.13042372881355931200,0807473006,5,1
2019-12,66b859cc56482aef4a624d27d5999e7da9aa95bff16b66866574e472c743f445,S,0.02540677966101694700,0715624008,1,1
2019-12,66ba0c7f8e505bd53303f1dd85e6ded1400c2f6a11f8c0b42747c5800beab3b0,A,0.04235593220338982500,0792695001,1,1
2019-12,66bb1ba264db0c8ae72046bfa6147d9a81c072cf9b4e7613be67583cdcd210ae,A,0.00845762711864406700,0759481001,1,1
2019-12,66c3595287d49644ffbef4f6801645409909e51923496f0c9c48fb00deb97307,A,0.01354237288135593100,0767893002,1,1
2019-12,66c4ddfab76dea70bdba738ca780acc7ea4e92b130f09dbe9b0f788fd165d39c,A,0.08469491525423728000,0487722008,3,3
2019-12,66c67440111b4068dd049c9f78b9ea340ad130d892b82380d7696b76428cef02,A,0.87088135593220336300,0835045003,18,4
2019-12,66c7f07fc842697bf99d4624aa2fea91c5eadd6e7329be8bdd6ac35dabfff8eb,A,0.07793220338983049200,0762666005,2,1
2019-12,66d093cc5b2ec460ad4a461821056245d299dde0f09aa32c7aead514ce71a66e,A,0.13132203389830508700,0692844015,12,2
2019-12,66d10e599bd513791ab47a24ae609acda183e38d601b49b5f2edff75327d6584,S,0.02710169491525423600,0843555002,1,1
2019-12,66d1518414c09ff82e1cc4fdefe70a02bd33d16ea11080ade2381ed75c420e4a,A,0.06098305084745762000,0819143001,2,1
2019-12,66d2e74306c944f127844e9e0c7c4f6192fdbc877efde25737c59cf257dd0e7e,R,0.14932203389830507200,0614622006,4,2
2019-12,66d48b909636b2994b19baee4b50b03e6f8282a7a87436098617337fb6b82a66,A,0.67454237288135590000,0754933003,4,2
2019-12,66d6797e348a2f76a586bfa6c0d56e55c56cc29c06148217a8a096e18ad55a80,A,0.05759322033898304800,0399136009,2,2
2019-12,66d80cd0348c81344ea15977092d0ac00df3e96627ce03e5b2446069ba945baa,A,0.01693220338983050800,0678942001,1,1
2019-12,66d883005193c221565ddf80b6d76d47532113288fce83d6c3d115b4d02de35f,A,0.45918644067796611800,0804190003,8,5
2019-12,66da83c6a11d35dbe919f346922fffd4982e7e615706cae93b70c03f02c3a2ff,A,0.01354237288135593100,0189634001,1,1
2019-12,66daa65abc1e2aa59b6c81c8fa12fbeef11f0e406167579f894f1422ccb7f576,A,0.10333898305084744700,0811450001,3,2
2019-12,66dcfefd4c80fe69d5876888ddc4ba6b0346c3496c14f484f945e873270d9273,S,0.04167796610169492000,0649046002,1,1
2019-12,66dd0a729d83b8673000f24157fe0045088a40cd985829743b11a26a1b79d331,A,0.02540677966101694700,0760084008,1,1
2019-12,66e0c645aefc6676c0c83f8e52ccf0bf0e82b31c0372b29b049c403985a3aaa8,A,0.12705084745762710600,0497640028,4,2
2019-12,66e55d395c30e1c7b2ee3fb9f2d4bb9bc11ade9de9007b15f4a4804e9a9e5164,A,0.06859322033898305000,0543054014,3,1
2019-12,66e6ffc736e3080d554a82b14d1a4a4af1137917329a1e8804709244bfacabfb,A,0.64394915254237292000,0789094002,7,1
2019-12,66ec585a6da22cdcef9163810a1d8447878c23ef520916ea49d03fd82537dffd,A,0.06945762711864406100,0808021001,2,2
2019-12,66ee03a83186805075fc6b146572e6f82c6ac0b5ff167228af3f5657fdfbb980,A,0.17274576271186440800,0787307001,8,3
2019-12,66f3facd3852f939b43ccc4d5d69fd15ad1ce74e887597901a89e027be25e145,A,0.07623728813559321100,0793949002,2,2
2019-12,66f4b111e266a6deafaa678d0868ebfd4770a1c69c59082a566293986e7deef2,A,0.22191525423728810850,0853089002,8,2
2019-12,66f5e9cba1769c2206e2f0d8961b0c05aeab7d2b55804129ef214931c20eb8ae,R,0.05081355932203389400,0740812003,2,1
2019-12,66f84ad6c87e1bfb2f96d2d9b940e310b01f93a06d2812af77b0c4c79bb03cf9,A,0.05759322033898305000,0399223001,2,2
2019-12,66f8aaf1652845be8f779730daa62e6d25432272ae5c47df23b5510ea7bdeacc,A,0.07493220338983051200,0695457006,4,1
2019-12,66f968794a451da0863ee2ac3215f5e14a62ead58cfc7e8d9db065d494ff572a,A,0.04993220338983051000,0795428001,4,3
2019-12,66fb17cc3cd7d2380ec5bb3a4da6ae1f5f7d54037adce3e8ab7d4574732cdaf0,A,0.03894915254237287800,0457892003,2,2
2019-12,66fb5385e23d4ec39f04fea1313bc57267229816b5571a88010fcf180cec1c54,A,0.26923728813559320700,0754404004,15,1
2019-12,66fc1d13c4f5d24d7c9fb8196a5eaf91b12ab43f8d4482b14e555cc66feeecad,A,0.25915254237288135300,0826883004,10,3
2019-12,66fc2a5ea5a45d1a6e365008cc35d3b6ff01831824eae144d8408bf344b9ba5b,A,0.22367796610169493200,0804113001,3,1
2019-12,66fd905fed711830da126679312aee78731241cc6ec05ca160216826ac644bff,A,0.00505084745762711830,0761285001,2,2
2019-12,66fe2ac26007389823ae57a52de333acf7b86031af8c618f658543979f86bc5a,A,0.30313559322033898700,0818894001,15,5
2019-12,6700aaa91988bdcfa47d58ae072bc8a813b74ce38c7ba1b5df0d6babb1e964bb,S,0.04572881355932203000,0829200003,2,1
2019-12,67014b942fb0f278547bf933672972b0e6b9c8adf46e8d8400ebbe504add2df1,A,0.10838983050847457600,0784625001,5,1
2019-12,67015b3683135a9d7e5212ea4c0952c03276c08c67b6de310c3878c37f120bc0,A,0.13554237288135591400,0852940001,3,2
2019-12,6702822f8918ae0b814601837e951f09dbb8ed907218d2dc6bc9f1ccd1db694a,A,0.06100000000000000600,0777246001,1,1
2019-12,6702c495ed454b4ceaf73498248f8b7c321be853a4e97bc54e74f946dd439757,A,0.31532203389830508930,0721266004,16,7
2019-12,67070faac653da29041ade6c79f85d0acd5453e4a4fc3ee73aa1166d46bdf781,A,0.03049152542372881000,0852092001,1,1
2019-12,6707e1ddeb0bfa139ad111c6b89ce019698ced18d219ed5be386bc309336316d,A,0.13552542372881354400,0777504006,4,1
2019-12,6707f591be6b08365b7854d6e691a0b980a74e64808d8dab419335b2b5840b20,A,0.06776271186440677200,0789081003,2,1
2019-12,670949023aefa0c9c38c8e8b94a47b124fe38bf3a480ae7c5f4790432374da44,S,0.04235593220338982500,0792695008,1,1
2019-12,670b557721f20a4b3975c45d95754915c48a04dbd45465b8b5f2712a13da5814,A,0.02879661016949152200,0701853001,1,1
2019-12,670bd7e796f9f7630c825e1a43ef428a1cf5b2ec42f1564b1012888816a4d0ab,A,0.29827118644067795000,0534181012,3,1
2019-12,670e765d990639fe8f800be3ee89e283f588d720f1b2a35f1f34c1248a63054a,A,0.36925423728813557900,0740930001,14,4
2019-12,670ea1be1bdcb3fa484a02086531885cf29a4330d776155983c96104fba0abc6,A,0.04910169491525423500,0456163060,3,2
2019-12,6716589d9d2f560d7d08d9f34a0a6e2be15403082f56c421f953ddfa7a039099,S,0.35969491525423726300,0785861001,13,5
2019-12,6718e1d32df97d40061d8de7a2361c79ce8345f61d3b876a469551442edcf7c0,A,0.11691525423728815000,0764563001,2,2
2019-12,671a11ea770a46736cbf94a5cad69600f8b2c4f20653735d558d4c3460bd17e1,A,0.17791525423728813100,0759595002,3,2
2019-12,671a69dddb40ffcd4f5fb32ef9bc165b74cce7cc010b18a71be3b8a995552fe8,R,0.37949152542372884300,0848420001,10,6
2019-12,671c74727b1a9287ba2e112f55c6285810a44b976ccc76ddb18f53739b3abae7,S,0.10833898305084744900,0810825007,8,2
2019-12,671de45ec3e265e3fd475117c867feec585c8b7713cdc6f5782ad9035fcb5210,A,0.01676271186440678200,0399087015,1,1
2019-12,671eaae27dc5a7f6a429127ad96cc20ac64666602aeae28855dacc5ff413a30d,A,0.10162711864406778800,0818029003,4,1
2019-12,67203e840267db90fa6f3943ce5173b7d93431ca9a6ce48db7281ce61ec48166,A,0.08132203389830509100,0779656002,2,2
2019-12,67232d57e9522577064e4adfb1686e9c8f46c21d6e78ce51cd4dda9300176af5,A,0.02132203389830508470,0756099003,3,2
2019-12,6723ce6cecf2b32eb46b0496487f2fdeec3f777b1f9380142814ba505800456a,A,0.05083050847457626400,0816083002,1,1
2019-12,6727b872c4a31e7d33daa0d2bae0df084d13704398b9f56b6eadaeae36ba144b,A,0.05083050847457626400,0578476001,1,1
2019-12,6727befea22f2e5872ea60eeab0926d98b3103bcd93b614a32da8864bc4bdd30,S,0.03723728813559321900,0784001003,3,1
2019-12,672845b064aecd5f17940c5663e267687c1e04199f5a2e0253dc511911d143b3,R,0.03386440677966101400,0806653001,2,1
2019-12,6729353850b21ec2cdf69220ce65501ffe7a84e7dba29b3714b06e3bde215d58,A,0.05083050847457626400,0730863018,1,1
2019-12,672a4669efe6dcd1ec4fe6fa96762049d7921238aad5e43746436763cae67c12,S,0.06264406779661016700,0789309002,4,2
2019-12,672ac1d1772ae6ba1146e48557953b1908c7f122a6dea124b7c8e862001ccb5d,A,0.16264406779661014800,0769573001,4,2
2019-12,672b34dcd3d1be2388edad72ef1a044d58248dddf7ca26607105af1ea2d8ad1c,A,0.03823728813559322300,0436261001,5,2
2019-12,672b399a8a576934a8f60ff85d0f50202ea5bc3ead7755998219431476456c0c,A,0.03386440677966101600,0598515020,2,1
2019-12,672cafec444d39e839ae9d8a62a4a3c12bfb85a82528fb4037a9ab45954cc8a3,A,0.03388135593220338600,0562245046,1,1
2019-12,672d2ea782d93f71b5f2c2269576f2c833fa1afdc4440805b06b301e0d2aa151,A,0.14059322033898303900,0708138024,5,3
2019-12,672dee1fd1111a78a9d87123cf113505a98a77cce09a98984c7a08ed987477d0,A,0.37776271186440673900,0777728001,12,4
2019-12,672edd3966ed69257f5b11ba44ab9700c76edaf5f7f3316136aa295a56e07438,A,0.13637288135593219700,0835247001,4,4
2019-12,67401ab51163fae4f3826234a446ae8999db226ee1962804531444a96c7d9eab,A,0.15244067796610168200,0801512007,6,3
2019-12,67409b7f445cba1f5b34b5903f1aaa4baae19d7970a6e2aac1edf3c4ffc68c07,A,0.01693220338983050800,0841260002,1,1
2019-12,6742530d4628d337ad1668a6bbbab5d3c8412c4da08f1cef68c05632952a947f,S,0.11096610169491524500,0856440001,3,2
2019-12,67479ae6239ff9ada50426b6714137a4ac907faf90733a93bf2b5bad21f208fe,A,0.05877966101694914800,0554450025,5,4
2019-12,67488b04ae484bfaff614bbc48788ca7940372a83321a16d4da38f00e14443d3,A,0.06777966101694916000,0742561001,1,1
