part_date,customer_id,customer_group_by_age,transaction_amount,most_exp_article_id,number_of_articles,number_of_product_groups
2019-12,7260ff668fb44829302c96b8e10125ae18e6311f151ac49533afccaf4d882ad0,A,0.09993220338983050000,0828114001,4,2
2019-12,726228edc9a8ea8c39b943377e9ca9b9bf391b04ad37baf9babe9ced3a7aa4b5,A,0.07162711864406779500,0673677004,4,1
2019-12,7263ab5c5fb715fac3e6f69e6322af942d765ff30c66ef58708b49ab131c2a29,A,0.26769491525423729300,0852910001,6,2
2019-12,7269c5bfa699b8cb69dbdb2d6e38f6a2a3512fcd1e762b8f5e3df0a0e837a73b,S,0.14399999999999998300,0825688001,4,2
2019-12,726a9a7e1b2094070a660f35557ff861c4760d817beb6dc9422ee47915d20509,A,0.24567796610169491700,0807329002,5,2
2019-12,726f4276b932da7307ce746754af8f64933758769ca540dcaa4be68bfb7bca20,S,0.12889830508474575130,0831395001,5,3
2019-12,7271bd45e6c6972ffe06c763c297ee794f2f0d408016da506e27026c2c468a86,S,0.06777966101694916000,0831918001,1,1
2019-12,72725b2abce5faed8b4f3de215543c485cb197a4cb56c597958b6de602a79a76,A,0.06945762711864406800,0793356001,2,2
2019-12,7273427bef348b7485fb3e32900464e06ff1eef921c83c934ed2dbf397bd505f,A,0.15076271186440676600,0754132019,5,4
2019-12,7274199eebc744c4e3fabc4a0d5eede6a72195c59b2d0fb294a0bb6df98f374d,A,0.07467796610169491200,0860833003,4,2
2019-12,72749b71b207e82c4a856b29628297ef573d83fd58c840145b9557065f869d19,A,0.03216949152542372800,0777070003,2,2
2019-12,727cd0286a4a2b6e63ac42fc500c7935cb38ab180ad5f246cf461938b03c4529,A,0.02540677966101694700,0662888007,1,1
2019-12,727cf3dfe3fb1c3ee95185d30a5c1384aa12f4dfe694d4f3cf37f35b32fb89b1,R,0.31766101694915251300,0665817004,8,4
2019-12,727f16c1d94860ad8482b69633e060fced600a197f4fac0881ccb4a24f0a4294,A,0.17276271186440676300,0816598001,7,1
2019-12,7280aafda2512c5cdf87f6485f5319328a3aa9f12e0a977323ce1c51b550b2ba,A,0.51503389830508476100,0812499001,13,6
2019-12,728100ad0572c3dcdb43efb57507b403752040958c02915cac4485b31ddec908,A,0.03564406779661016800,0742772002,2,2
2019-12,7281c46b211a36ea3edd5084bdb89f7d5f1e5ae57a8f64910807e12918f3719e,R,0.08471186440677965000,0568601006,2,2
2019-12,7283c094f33b2baf281ff970c7faee3376186969491feef23f12871744e95209,A,0.25418644067796615000,0399201025,3,1
2019-12,7286a5a343b1ef5b28018e82a5708a32459ab9ff5675eb532990171cf5314c00,A,0.17813559322033898790,0509669009,11,3
2019-12,728c8bbbea359ec1a014557d46a1662dcd85275ece1f39f7ceb0707e88fe87c6,A,0.06100000000000000600,0701509002,1,1
2019-12,72927f1caa96a76b47045d7d0a977d29dbdc9b750f623f11948a1cb5d6439872,S,0.04405084745762711400,0801301001,1,1
2019-12,7295d71e2e386ab3708137022498b1ac8831ba8666041a0ec9dc682d01bd4d29,A,0.19144067796610169700,0661794001,5,2
2019-12,72960e54d8b1ec288069f408ccc22f3bbf4e8b15c3ca9669ecc1d33245d903ae,A,0.03654237288135593200,0741478004,4,1
2019-12,7297b62b68c0d6faa75ee8259c434ffaedb6c8a5e07a4351598585b03ddc72ea,A,0.06100000000000000600,0781688001,1,1
2019-12,7299d5e728bd415826c3b17898b8a435275b8ac05e408bad37dc8966620ac0e6,A,0.41498305084745760600,0811601001,16,5
2019-12,729aad122fbb177d7c0fe6686cfe6320f3d72b7222f7df833e87c1f8af9abd50,A,0.23444067796610168500,0751994006,8,3
2019-12,729b3ab82c3942ce1f6eb0a81e4dd7a29d348a9df1c915eae8f78672678c82e3,A,0.04869491525423728300,0799379001,2,2
2019-12,729bac6e45975226d3ace406b0d5720a4b5bc49d0bcdffc6a1fab5921db9fdb5,A,0.16767796610169490100,0774224001,7,1
2019-12,72a0a350066fd35e89daf3f09ec24e91722290805a123972cf9d6751cbd7d555,R,0.05083050847457626400,0781613002,1,1
2019-12,72a12c82fac8726eb7670a54fed96047b5b305b8192491995cf444c6eb6dc038,A,0.08640677966101695600,0568601023,2,2
2019-12,72a182e5b1502cc5c34f9c8c0124f62800d7ab914588d1c416270978ae5be6d9,A,0.04062711864406779300,0452818031,3,1
2019-12,72a32119ae4ad2630b9064e854be06cff1d4b12f1d2566b72dbb531838f393cc,S,0.10332203389830508000,0693497001,4,1
2019-12,72a4a46c5f1c4e521c5ac1b6dc0808c93c0a7eb1e61aaf4d11b608c874c9a4d8,A,0.07454237288135592200,0819137001,2,1
2019-12,72a68777da367954c3f6b47e2a69703816fce12590c9aad572ac2f25b96992f2,A,0.26399999999999998200,0811455001,10,4
2019-12,72a766d04629b4435f84e74f3dae1fad8385a0878a32a88e4451316679d88fa4,S,0.22872881355932200300,0830185001,5,1
2019-12,72a7d531860f2299e70342cd6e6204b6d6ed7eda452667815aa3b9f63f761fb5,S,0.10162711864406778800,0801273001,4,2
2019-12,72a8d19bb8cc5fc78bf028644eeae09f3e188963aa93e74091b877ed409f5e0c,A,0.06522033898305084400,0807450001,2,2
2019-12,72ad0b09ee24a74abb5f8a9056063060f8870657e55b8a6121a8a9a6d03cb52c,A,0.27950847457627117300,0818674002,9,4
2019-12,72ae11dc7eeea2f8c982b9872cb069d73584ef80c41c422422160dad47cca740,A,0.35769491525423728000,0821674001,16,5
2019-12,72ae213de46c95742610885a462b5b7a398a2580ddca5895765a683fe37b4e1a,A,0.10842372881355932300,0805323002,3,3
2019-12,72af0c6daaa823c7a49ae2f20e487a5514cb6f178a9e8b44b4fda4d2d7b2e347,A,0.02540677966101694700,0812167002,1,1
2019-12,72affa9fc23101dedec9472b432833ae63b1750bda6b5e1049a6b973b65038ef,S,0.10291525423728814000,0783621001,3,3
2019-12,72b184cc0da779bec08136af102f115080bc48b4d74136527d4079ce939fd8e9,A,0.03994915254237288000,0760982001,3,3
2019-12,72b3d3eccda9979126349b4f5ff1ac74585de1a9bee5a7f3d217468b7686e9e2,A,0.01015254237288135700,0679853020,1,1
2019-12,72b9cb8b5731ff78036229b04efe308916bae083c15e538973a952638ede0dae,A,0.03388135593220338600,0817491002,1,1
2019-12,72bb86e5d99e0b62862dabc3e8518a602fbd4787ff46441155581e00f8446866,S,0.19142372881355931900,0802921002,6,3
2019-12,72bc440c6545f4a6f846b4baaa1946a00dfb5189d3d6e4a5a6d646a7062b50d3,A,0.07452542372881355800,0519516009,3,2
2019-12,72bc6e56584d1e28a1d82eb959fa474feede5a52c6f2807e41eb4bac1a1fef74,A,0.01862711864406779700,0767655001,1,1
2019-12,72bcf07b69d39eaa0de5bb16376b2f3eefc3504e4858583052136de7e92f34a5,A,0.44900000000000000300,0743616002,9,4
2019-12,72c275ddca2cfec188490a3880ee62de261b4b6c6d9f5e4d0ad217b1242a531a,A,0.04740677966101694900,0226959007,4,2
2019-12,72c3153b134a88c46592b74237d27549dca1a33216d3e77f239373f38ab984dd,A,0.09316949152542371900,0789023001,3,2
2019-12,72ca8e858aeb3a48ef36a7f42cef9f94e89ea6c8a7aaff41022be0fc6e99d104,A,0.03388135593220338600,0562245088,1,1
2019-12,72ce179fe24c8170bf673c0ab462e998eb3417a64bd282466525301b98e0e10d,S,0.41423728813559321000,0795549001,20,4
2019-12,72ceca50a8a043726087384550233f988d7b39f7099f221accfc488bddabcd99,A,0.03386440677966101600,0823494002,2,2
2019-12,72cf2bbddfffcaf64328f4fda1249b30e67117edb67c66939ea92ab9f77114be,R,0.04405084745762711400,0835730001,1,1
2019-12,72cfb0d8e3b8a08dd8d57f4ff8ac35bb10984fe2db692426837e0f810c48cbcd,A,0.39145762711864408600,0828992001,14,5
2019-12,72d03c341a0c84c6e937cf50003a303d5c9b791072f393518f9809464994421b,A,0.33535593220338982000,0579302004,14,2
2019-12,72d1f6e6ee3bfd9ba5cfd7e1910ff37d0af7f95749cfaa6970bb0ed15dbe4e06,A,0.01354237288135593100,0696410002,1,1
2019-12,72d517540e268bfc56006d470369645600887f3d69fa3588a846acb070afa997,A,0.04403389830508474300,0806850001,2,2
2019-12,72d6433463765f425900b65d19a16ab68c5053aad3fff366a194687b7c42a658,A,0.09479661016949152600,0642105001,7,2
2019-12,72d6d4d977670902767353b458a5d63efb84590f41a75b7f9b5260c682a68272,S,0.01693220338983050800,0536139046,1,1
2019-12,72d756dcd20a08f1ff9952212f9b821c18a19364f116e334d9da88fd41afad26,A,0.10079661016949152000,0801765001,3,2
2019-12,72d8faabbf23d7caf11ab4ed388bcd09cd30583dd03129e717c87f3bedad45e1,A,0.03388135593220338600,0771501006,1,1
2019-12,72d935d3f3a3ab8661cc78212050aa45a38bec95b7d72e5d00f72715f44d2aeb,A,0.05942372881355932200,0781592001,4,1
2019-12,72d996b689d5538ccab843293f877ff8790d016cc1acbe06ba34242f04046559,A,0.01354237288135593100,0744291001,1,1
2019-12,72da6f43982b09a5948d6495464f3af97527bc35483ad5a908e42fc852d4c5f9,A,0.02538983050847457500,0536139058,2,2
2019-12,72db502f97bd57186947ba763f8f2740d908bd7bfc45d808125eb1b61c36a2d9,A,0.03388135593220338600,0819147001,1,1
2019-12,72df587f4aeb9abe767a5445c10a6d7ba3897fe74c75437e38afc5d908124016,A,0.03049152542372881000,0449570030,1,1
2019-12,72df9990d14fa048ab6a6e330248d8859b53a146a220d83905733c86b158a349,A,0.25411864406779658000,0703152001,7,3
2019-12,72e036c232ef151e823055000263d815128aa7466f727369f6004fb3139960bd,A,0.03811864406779661000,0789304003,1,1
2019-12,72e124b7876910b69291a815c89666ca2808c53fd4528d3fd57f30eee0d3fd86,A,0.06945762711864406700,0598859001,2,2
2019-12,72e279afa842ac832d95e0e3d0d29d00a9567218b34960ed02155d61f4d650a3,A,0.04876271186440677800,0776887001,3,2
2019-12,72e6881eb2877965d5b5f7894b5f5efb0ebcfff5b189b776e3bb69ca82828445,A,0.15915254237288135160,0825312004,10,4
2019-12,72e7baa54ddfd8f30739c44cb762d1da82d02fee887c23bec3784b65179da40e,A,0.34393220338983050900,0848420001,8,3
2019-12,72eb218737536016ef2eb4d30a91019d07100621b770f144ba23febeecf117f3,S,0.05083050847457626400,0769748004,1,1
2019-12,72ec0b7b515740ccd573b5c025449ef41fb3af1b276bbaace973f9d8a6c1343f,A,0.27945762711864406000,0828911002,12,2
2019-12,72ef63c05b320a8ec3d286e92013b43bdf547dfc677356b693d926ee663da1ba,A,0.27445762711864405800,0781638001,7,2
2019-12,72f1e8e3cac079befde45bf3c3570951370d2a545ec43f8cbe20d709b93e1d81,A,0.04911864406779660700,0621381012,2,2
2019-12,72f2843bb9939978c8d26f943458dfe16c9dd8e6641f9b81060c7b06261d669f,A,0.14732203389830509100,0573085038,8,2
2019-12,72f30e8963e295c48b59e0243935da041ec0c7d3f0c07b8baae8c991a77d16f7,A,0.04722033898305084900,0800768003,4,2
2019-12,72f34962737edbfe9d6c821dbd22d9e564ae685685a0195eb221fd1193b5a0d8,S,0.19484745762711863500,0821674001,4,3
2019-12,72f8ec44b74a7916d70b72e0d6ebb5b6d4c69b48b621c8670b436f93c1c0598b,A,0.12538983050847456600,0661794001,2,2
2019-12,72fa10d1c8b7b59c19cdfa78a413c8f8c08a8560432f5a68fda280165179a7a7,A,0.05081355932203389400,0685815003,2,2
2019-12,72fbc08b5034a12f6cc008893cda927d0c3ebc45183dd122bff981e14ec81e3c,A,0.16771186440677966500,0658030029,5,3
2019-12,72ffe3eb630c0ad26f02febd50bb5a5614b6b20d3b787bf51a91f873d21eee98,A,0.07450847457627119100,0562245061,4,1
2019-12,7304ea00083f3cbf4f0af2fc05263b90d3b89f7194c5c591c89a0f3c00e7c479,S,0.02540677966101694700,0736530007,1,1
2019-12,7305261d114ecf1b9c41cc40c36fdb9a410f7620b6b35049cac9b0c937554b6b,S,0.06433898305084745800,0774005001,4,2
2019-12,730a4052be182bfe3c7ff2632a1a3a172359a0b92101c60e9845d1098d249573,A,0.08472881355932205000,0806050001,1,1
2019-12,730adffd1d7436ac417ff06f29df48cadcbef76f75e1563be848300ccf9c3eff,A,0.18394915254237287800,0614622006,7,2
2019-12,730ccbc72fdf2feb87729c9f32cbbb04e0b9f1297a7733319b9f4dd48a6906a3,A,0.08469491525423728000,0826498002,3,2
2019-12,730da3a85f81f4800ce4e5de9fe495afdbc2bf84e6d46351c9944c3f81585cf3,A,0.23637288135593220600,0760958001,4,2
2019-12,730e3dbf82d440691adf4f832c9baed1e05cb6c47a306ff3dd757cf67b5ec26c,A,0.21518644067796610600,0791571003,4,2
2019-12,730f8b16cce768580909f52089df2ed5d9b5441e8b221296f1e0d94e53ad9b7d,A,0.45744067796610167200,0825196001,11,5
2019-12,7313be9817e87af6e46761b5f25866b0741b6de8402ba79a703585f175bf5bc7,A,0.06096610169491525400,0814293008,3,2
2019-12,731627fc2f58a175386c23ae5640c0ca630edcc2c8db0f901af2acd69771d3a0,R,0.03505084745762711450,0347200001,2,2
2019-12,73170d6bc41fdd729ad103d7f18d584972ad125c27b7ccc84bcf596ee2003c13,A,0.36088135593220337300,0794396001,8,6
2019-12,731b76686c7d3f79c0e9d92e40bfed9266c20b75ce77b543706df418a20f4349,A,0.04749152542372881200,0622955001,3,2
2019-12,731bce0639c0687eccdad4ae46feeaa5396a3143ed752c1fd50d4f8f900a263c,A,0.08544067796610169800,0819143001,4,3
2019-12,731cbc877449ec9a50c5120c0e0279de439e3a766d64ff9aac295353afc92a6a,A,0.02200000000000000000,0579541001,2,2
2019-12,731e1ba3380e7ac94d5523ea1b04240b812d1925f00ae6ea57865bdbd482124b,A,0.03557627118644067500,0441386008,1,1
2019-12,731f154f1a2681e15927df815a7958287ae4fed46f38de7a187ad4e20f04a372,A,0.14232203389830508600,0810005001,3,2
2019-12,73203033a5410432fcf2172b486b3cfcca399e11b40b7297deb0dc6d70d2eeb5,A,0.06266101694915253800,0775100001,3,1
2019-12,732443ff55d5ad2052d165b5f16a4af505fc67134cd1d2df87bbe59e2b3b395c,A,0.07791525423728812800,0787696008,3,2
2019-12,7325106ac2ed988e50b3996c2a84f8cd77f3a8f5766d409d95c4bdbdaec63695,A,0.09486440677966100900,0825728001,3,2
2019-12,7325236d91bf0eb2f8aecfff27592731e134ebffc08361e604144a97f5412894,S,0.05291525423728813500,0673396002,8,2
2019-12,732dafc52245474faba659eb3784c0285457349a967051d8059f4d6461a0d712,A,0.05081355932203389400,0803468002,2,1
2019-12,733301909c107d966cc25860ee77762c530b4ad7caac933a2119ebd50e9340b8,A,0.13530508474576271200,0815276001,9,5
2019-12,7334bb669bb1ad279fd29bca2d4a3cbaccdea6e32f3bbc68e7669b69016abb59,A,0.01693220338983050800,0399256001,1,1
2019-12,73354fa84bfb2c49f18cbdd6ce98945f938b22d98f94646e1fd7bf19fb401269,A,0.05928813559322033300,0720125001,2,2
2019-12,73368e6fdb73f3d19b8b1ec99718d7fd2d336e90d8fa3bb2167b11818a0fcba9,A,0.01693220338983050800,0801673005,1,1
2019-12,7336974977f4e12fed6029c0e10e1e346f07429a2a2db3ab4655ea30ee7c9154,A,0.05930508474576271000,0735737001,1,1
2019-12,7337434622294351b38df9b295a3141a39bcfd555966f9ead2fe4c09fcad4d3c,A,0.32750847457627117200,0790564005,13,2
2019-12,733aa330254a0b99f000a72a0cc039004ae27d84d95c4be618c4cec773c1b2bb,A,0.01523728813559322000,0795354001,1,1
2019-12,733d4d06dc5707f448571930c806c6a7546209a217bbe09cc0d41018bb4056c8,A,0.02540677966101694700,0842605016,1,1
2019-12,734157f91f4ccb17c5edc30baa65622a34497ada14d90da70b3ac39ec614b2a9,A,0.13210169491525422500,0706016004,6,4
2019-12,7341f5fd87764dc77689e809b85a184a6db6d72ed9030e1f63b102a205d0ef31,A,0.11110169491525423900,0812888002,5,2
2019-12,73439aa0ede4846dbde302107339947d8719016ff5f011ca5c1356d02f84e8ba,A,0.03388135593220338600,0788455007,1,1
2019-12,734436bbf3d0d728b56f1ac3a977238ce698650ceb85eeec920a1d2038dbae1d,A,0.03640677966101694800,0746871001,2,2
2019-12,73480f6ad777a994ee0a9958e362539cf2298ec9f8b3637523364f3a82746777,A,0.08806779661016948200,0800800001,4,2
2019-12,73494f272f18b7914555adc6964b6746e8826e3bbc2843a4a5e1c17d16234553,S,0.04067796610169492000,0729860001,1,1
2019-12,734a6bbfd1b62bbf91f5390d543503011870d9d0da93cdbf31e52423ef153361,A,0.13720338983050846300,0730683001,5,2
2019-12,734b22f63f149427a1b1e7cee339b46484df5f620ef0a75fd629210af7ee30f3,A,0.04130508474576271000,0671607001,3,2
2019-12,734ca67c013ea835a7b81af80dc8fd73e1e98c2aecee5d44287ce273fbbd7963,S,0.03811864406779661000,0791215001,1,1
2019-12,734e780e673dcb45a7b9f2c8e1fc1d389043c5296e01f3ec685702feb0800263,A,0.06100000000000000600,0822090001,1,1
2019-12,73510b2f88123c794bb0e272a19e79384338b4ae719199fb70faa8768e0a1ea3,A,0.03138983050847457400,0153115019,4,3
2019-12,73515ea0614e4ae192343bac73dd31f9214e2610ce5d8f7c91cfc6c9ef2fc8e5,A,0.07284745762711863500,0555109002,2,1
2019-12,7351ef9cf1bf5130d4be31e98a7eda133da47564dd1fe0b54728a47659f52c87,A,0.39142372881355934600,0399201002,6,4
2019-12,73521061944c58adf7d1c76b1474d5a252dbef0a529cbb69901e842e0d5f8a73,A,0.50261016949152542400,0799742003,12,4
2019-12,7354c5bbc154cc2ecd86792db1ebc30a9954d319357feab5f3c22bc76a128e9e,R,0.10162711864406778800,0722203001,4,3
2019-12,7354c5dd063d4b1582fbddb01b158fc63582f558d8138893536213ec1ed369fb,A,0.05081355932203389400,0539291001,2,1
2019-12,7356f4d19e2e9a7a4da874c614084087be22eab6542ce866b3b03a5249b5b04f,A,0.05083050847457626400,0788846004,1,1
2019-12,735849db7c117fc535076a506ae6683b5f291b516bdaa635d4c9e329a08fc562,A,0.06100000000000000600,0788006001,1,1
2019-12,73596ca9c6a0f870ba906a6bacb2978399b374ccc19f7fda34e1f19423ab0296,S,0.12127118644067795600,0787894001,5,3
2019-12,7359c4ac8c6d8a2b06c08e97e04e9292cb3f485bb2295e113dcdf7c909f42ebb,S,0.42737288135593219700,0792302001,10,6
2019-12,735ab591d0f56790da1ac007c5b503c9a0c87d4278ae5c05ff93a5f93f9693ae,S,0.29652542372881358100,0819826002,5,2
2019-12,735c5edcdd7b597e163ce4dc07b1be7575ead6e366356da21c62ed677cb0aa19,A,0.05083050847457626400,0678642020,1,1
2019-12,735cc5c5661651999e89ad4ad950104a8a8608eb903cb6dcd11abbaed648b3db,A,0.01184745762711864600,0546579001,1,1
2019-12,735f86a5deb6045fb0477aa9ba0ae7670522984ebda1bfbc4edb896cfc82399e,A,0.02371186440677966500,0779349001,1,1
2019-12,736208bd002e822902414fd4538026af18c71de18cdd4b13c11e16e10a821cf6,S,0.22438983050847457400,0789087002,6,2
2019-12,7362655119cdb6781a6c7eadaeedadfab627e9a5ecc7510a9a539ec7bb3c0af6,R,0.10674576271186440600,0782096003,2,2
2019-12,7364b283c4b6d864109896ce7b8be55896817119a4f77cebdc120e7e2f4d1a89,A,0.08471186440677965000,0790968001,2,1
2019-12,736546f8939fc03a392a9c557d80a837cca543d2516c6a2e9ef129063df9c69a,S,0.12535593220338982800,0846087001,7,4
2019-12,73660b795959a9800831c84077515d50660c5aaf7c3bc6854a9f2955d617486c,A,0.04403389830508474300,0685814007,2,2
2019-12,736762c26ca192a83d160f52f739ef7cd4e11550498ca55762ebc96e7d0f934e,A,0.35877966101694915000,0804680001,12,4
2019-12,736bca97b545cb156292d590ef0c84ac3440192eeda6e344f4856ea2c81bd59a,A,0.37615254237288135400,0740210001,8,3
2019-12,736fae133d02ea9504f3e043e4c93b422e8452c0817253654836770c423858d5,A,0.03388135593220338600,0721390002,1,1
2019-12,73745622e0009333cf89d2c723a6dc8fea806006314a40c6b795bc3ce51f47eb,S,0.05083050847457626400,0772046001,1,1
2019-12,7376a6f0f721c383ad5f7bd88a043eb74dd5488b9df28bfc7dbb6b3f007c32c2,A,0.19315254237288136700,0810675003,4,2
2019-12,73777569f424b2e9a407d0a3978aa4c9d82758caa25a273e392ca4d434a062d7,A,0.11798305084745763000,0754323008,5,1
2019-12,737a08189dd6a36a59f1b475d1723bf9469fecf5f6dea2d3ee14b8b62ea436ab,S,0.05586440677966101400,0839158001,4,3
2019-12,737f9712b265ee9e05595aa0bd7ae3a55fb6b4603ab6e6bf19b1c937ef43b599,A,0.24220338983050845400,0495733007,10,4
2019-12,737fbf72c6108a905f50d9dbf43b205f81a53c4018a034efad6f9778666592c7,A,0.02876271186440678000,0788768002,3,1
2019-12,738480515752612d6e06de9b3b14e5b8ea616b0461c65f78e1c54ace514bba27,A,0.24566101694915251100,0826832001,6,2
2019-12,738b5c108ba335022154274fed70eca4409cf075bd73a05b41568e2aa53e2028,S,0.16096610169491525600,0781660002,3,2
2019-12,738b93ee5d4c32406baeca76c2720ff82d701075f2772d316542365b0a8e2dd0,A,0.01693220338983050800,0664074056,1,1
2019-12,738c3969c9a97cd3dfb6cbd19562f5dae49523664ce852524a58244483f2aa57,A,0.25413559322033895000,0568601023,6,3
2019-12,738fea40eeec84e378ec2d0a033de504a38dbe9b07a9547bacbb3374d8a448a9,A,0.11850847457627119300,0600886001,8,3
2019-12,73911ffc67267407e378bfc7ee270ff3ad18d1a7fb1d082013be36d908f6cb56,A,0.04235593220338982500,0856440001,1,1
2019-12,7393700843f68aa548ad41994e372d5cfdf5d1f063f71795a9fabd2fc8627ae1,A,0.12764406779661015900,0859232001,4,2
2019-12,739393282f7166ce5b1d0a57e534f54d3b10a0edcd2bd7cba68047476beb010b,A,0.12874576271186440200,0836327001,4,3
2019-12,7395e5e38d5ad23bc2d772cf2f9f24d29da0e5bc2d7ab04d0fdd1068565289e0,S,0.15620338983050847330,0798868002,9,3
2019-12,7398cc4587b4d5f5baced6ab879cfc60f17921fa2c7027f2b3db8878bee2d874,A,0.07961016949152541430,0823317002,3,2
2019-12,73996c37a6b803264cdbcd8c3347495b8504025d59616d9edaa6a2a6be531a1a,S,0.25984745762711862900,0795549001,9,2
2019-12,7399d7ee2f521e78f4b2abba63817926dbbb1f90e7a95542b594c5733534020c,A,0.05589830508474576200,0640662008,2,2
2019-12,739c9a2d660e7c7c6e4faca13020e0a451c18e8bd7983b935fa7482f7c092589,A,0.03386440677966101600,0679853029,2,1
2019-12,739dc0901b6ac363d05c724dc57912fa450fb0e82615cc655c455c9e57abdd88,A,0.06096610169491524800,0788633001,3,2
2019-12,739e06cef3155d6e7dc37c5c0a2513586d48cdccfda3284c4e92c89db014802b,A,0.11862711864406779000,0760458001,1,1
2019-12,739ffb5ff7b892cd792fcdb38a3b54b4e4ddf0833871f661cc96a8d294ebb0dd,A,0.15074576271186439400,0819404003,6,4
2019-12,73a109699a14a5afc9ba3ae5cb8a35ad879ec341341eb95af23c98e85bed3e5d,R,0.02540677966101694700,0523936021,1,1
2019-12,73a159a14558f13e9cbdfb1d713c362355a29cccc0e6c5a700cf9d753695c711,A,0.19815254237288133900,0794054001,9,2
2019-12,73a9da23b0532b0376183872c3bd182967c5843d44ce684565988564bade0557,A,0.07622033898305084100,0770352004,3,3
2019-12,73aec6aab196b38bcf4d531dc434472e802a22844f26f1d45cd1be9b3d257437,A,0.05927118644067796100,0789303002,3,2
2019-12,73af2e2abe76832738e2fa0b3aed1e92098f58458ed157af76ba43851f0c3e51,A,0.80811864406779658200,0832581001,21,4
2019-12,73af6b2bddb047d5f7869564017b1cd2ee3ac289a592957cfb7a528eb38b581f,A,0.28150847457627117000,0776728002,2,2
2019-12,73b1dbc2bd0ef5ba134feff89b98fb69c76823544a427b63704be7089d0e2d9b,A,0.39459322033898305100,0688728003,19,1
2019-12,73b1fcacea75a209740018749aa7f5171a549f9ff6ec5d066fbb67cf71f6bc6f,A,0.02540677966101694700,0816175001,1,1
2019-12,73b437612fb31c22af194ca4033b175bab1cf3c62764b6ca26fcd325bbc1ddc3,A,0.10166101694915252800,0717085003,2,1
2019-12,73ba5e4fff5df4e74a0e72200ec7f3bebea22a92fa330bcca55ab20f09e9eead,R,0.05083050847457626400,0831568001,1,1
2019-12,73bb670187aaeb489d8bc46733eaf24956497b621f0fef45e13ad9e21cdbace3,A,0.05928813559322033300,0826500001,2,2
2019-12,73c074e0370d7203d18f93721a7601df3403d62ed5d5db0e190e55997fccf1c5,A,0.15540677966101694000,0839674001,4,2
2019-12,73c0c9a4e12a427929f4d57d43a063ab745a70febeddc725aa79726a31ecf611,A,0.28038983050847454500,0825688005,7,2
2019-12,73c531f0f09f37f2a8c1abb2bd4763d373a58efbbb0b71b48675803aa5e0d612,A,0.38593220338983049400,0534181008,17,4
2019-12,73c66616ccd1fcd40dfbf73e29a40904d1b35af5ef3cb3a47eb345cd14697479,A,0.02691525423728813700,0759731005,5,2
2019-12,73cbc759553faf3a685d4776f18b46d5c26f1a3f7aa07bbdfd8c9d2e64040a49,A,0.03388135593220338600,0824497001,1,1
2019-12,73cd2a44822cb883a307c1ebc5a6fb0d3088fb280b474a1eb76801a39e5019eb,A,0.05420338983050847200,0819147001,2,2
2019-12,73cd8135e296858c2c2d87195b19ec11e603b29a9bae480fbf9f0ab0949f0689,S,0.06944067796610168800,0573085028,3,2
2019-12,73d01949dc43e5cd45621e57ca0e194da519c0083668121f93eb79493cb96108,S,0.10281355932203390000,0737777001,4,3
2019-12,73d12dabe40d0dd98dc2df2ebe3b72bf5d1d8261ff0480585ed3eb7c98873d4d,A,0.09318644067796610700,0819140001,2,2
2019-12,73d1d70c125a101c73e7cc6c397931bb487ffec14b2d20f1c024843d010a5329,A,0.00676271186440678000,0706271021,1,1
2019-12,73d617034bf49bbf5dd2b720d277e0437482f5bd38498816e2fb6cbc348b497f,A,0.10449152542372881200,0836327003,5,4
2019-12,73d62d11706838318ae08e42d6f261098e16e28063d3daadc7f708fb399eb6ad,A,0.06777966101694916000,0817864001,1,1
2019-12,73d83e758fd82e45e5947f9ff2e96789b8f02ab999089fe677b8af195901af84,A,0.07793220338983050000,0616598025,2,1
2019-12,73d86bbc308d553ea6d3306af2b507ab2852c3fd19aeb11882e717acc71170cc,A,0.03789830508474576000,0730683001,1,1
2019-12,73da386a949b754b404ec51ca66cf81abd61fa389e61fb6c13c8dfd917abf565,A,0.07788135593220338600,0562455002,5,2
