part_date,customer_id,customer_group_by_age,transaction_amount,most_exp_article_id,number_of_articles,number_of_product_groups
2019-12,8dec8f5f9627b2cc2e369e93939b2bd8aa0f0a3c9fb2bc267abcc2a8452f3ade,A,0.02667796610169491400,0753322008,6,1
2019-12,8ded992d5d3e97842ad97cc748520d5f182a43eda0b11ee1caa3dbd4f773a6eb,A,0.01693220338983050800,0749615001,1,1
2019-12,8dee1d36398df005bd5512af03bb6176ecbff32a34f670f4a05b6acd4e1e8bf4,R,0.06776271186440677200,0305931001,2,2
2019-12,8df283ab85c235ed0b3643459bdfd8387c7db88d6a1e67e9a8ae70117a248cd6,S,0.25616949152542372000,0772829002,6,2
2019-12,8df4c2f6278df02b15285bc00571b090af899749526873ae4f2df967c4760833,A,0.11011864406779659700,0714927002,3,3
2019-12,8df551467b73fc5e4a6cb38287bc301f330b72e1fb9432a8e6d962a3df42efaf,S,0.11013559322033897400,0606395006,2,2
2019-12,8df9e5cfea09283eef0d512a2c05bfefd8ce370dba39ab816eab49988217bb08,S,0.04315254237288135700,0792666001,4,3
2019-12,8df9e8a1655024801014c0060688906ceb81e8fb109bcef92c8c6cebe473cb65,S,0.10332203389830507700,0811683003,4,2
2019-12,8dfb38e7d564c799d3bb152e5c731314dd3987049f53a8155b92d92cf4f1bdbc,A,0.04879661016949152000,0787285005,1,1
2019-12,8dfb798a71aedb8d086d2316fed08232c004dc6e2a48d93daa2da51cb50826c7,A,0.04911864406779661200,0765829001,2,1
2019-12,8dfbe610be994fa63b4d23c746a04d361bfe3a01788b7c77fd41c8b013872528,A,0.03811864406779661000,0753737002,1,1
2019-12,8e05a4b74f334c75997efc13f59684650c2d6b1365c53359026fa446889e76dc,A,0.23327118644067795100,0848420001,7,4
2019-12,8e06700e646234c6017c6edca7fefa1a0a0a3fcb6f76662ea3dd4fa4847577d8,A,0.02200000000000000000,0798826002,2,2
2019-12,8e0809e585eea5e1d8c150f5da55785eb8959437b9193200976230d60693ebf2,A,0.15250847457627121000,0743616001,2,1
2019-12,8e0aef4bc0b951bb9976cb4a9bc0f9d4b944b433b1a04fd618e40036d94519bc,A,0.04111864406779661520,0798952001,5,3
2019-12,8e0be36d468c96240359a4647a546cabf33033b87b43876cccf913457b37ac6b,A,0.03388135593220338600,0573085042,1,1
2019-12,8e0c69de60f3338327a6e8005cc7e74890ff9e14aa7e5e43d1781114de8229b9,S,0.06777966101694916000,0787883002,1,1
2019-12,8e0de90f86c30937b9a4bb0ee0aa034a05d77db359185f769e84cb566d7f919b,S,0.02710169491525423600,0730570022,1,1
2019-12,8e0ed06ae6715c5e0f5ab2e2b929ee1973e4b25dd13f318e0a07b5a15b23cfe8,A,0.14228813559322031600,0679284001,5,2
2019-12,8e1286f8d0959d7bdaa9fb7eaa8da3f3ad192de5603f0eb64d900a11e4640452,A,0.50813559322033894000,0622969016,20,1
2019-12,8e131869620ba1f2aa125dfed713dc6d69555d2327a5d55ad05fa5fc783d25e0,R,0.03049152542372881000,0685017005,1,1
2019-12,8e13a2cda6267e4a1202cffb5735eae99c95bca8b75b8538956ac22aa623f719,A,0.10167796610169492000,0534181009,1,1
2019-12,8e1499dd038ec8c61c6f58f324eaf34e17615d65aa5ae668cbbb1d04aa00a1c6,A,0.13989830508474576400,0695632099,6,4
2019-12,8e15dc5bbab54da85e86f6fb38cedd0f8cbb0967271d06bfb9681e0af0c313df,A,0.02064406779661016900,0834906002,2,1
2019-12,8e15dd61eaba877d2154fcfaf7339560a038bd55f2566e8a21852213c000cc24,A,0.10162711864406779500,0787880003,4,2
2019-12,8e164374ace63bf723ca31af579e7698b0a36ba59c38b0141bef0fe23fa6d5db,A,0.14401694915254235300,0793949002,3,1
2019-12,8e169791c94e28076c30e733145517094f7103d26b79aec3e299d82ffffb0fa8,S,0.01523728813559322000,0662888007,1,1
2019-12,8e1730d8c1035f1346c4802a27a87de7e0b5913bb464961c519ca8602f621bec,A,1.22718644067796601000,0796370001,27,6
2019-12,8e1950e932fb4364c9110ba68ebfd9e68bdcf3e3371fe435e72a1c3a05cb1295,A,0.12805084745762712200,0827635001,5,2
2019-12,8e1a486c8a1e5e2f3c3b6b00b4110822fb0e197a22df5320006c225c4973bb31,S,0.04233898305084746200,0835296001,2,2
2019-12,8e1a856fb43084dc00a4f48cf1290852112e88bcb664314534f8f1e98b9d7786,S,0.05083050847457626400,0809521001,1,1
2019-12,8e1c9744ed2318e8fc0269ee907ab0ff6b0d823a48f4683b1d492275004b05e6,A,0.20330508474576268600,0573937001,5,2
2019-12,8e1cdf1238aaeac3fb4ea75e8e18d0b499d85c8131914de8853b3af699c011cf,S,0.06094915254237288100,0536139047,4,2
2019-12,8e1d37f955d48f170fda445f4df31f7e7028dd69e57e4e28065b908f36f1e58c,A,0.12022033898305085300,0664647004,7,4
2019-12,8e1d398bcc03ef58b555cda88826c56b9dafb601a6acddcf11d3ea20b6f862a9,A,0.10166101694915252800,0813430002,2,1
2019-12,8e1dfcfd868a9df65ac6f9fae4b552f8ff895061326daa6c48bae45445763c5e,A,0.02540677966101694700,0820563003,1,1
2019-12,8e20d41371d2f990960804310ca65fed38afd55e02283510bb97150cdfc0e5e5,A,0.05250847457627118800,0513699009,2,2
2019-12,8e25b726d4e62bda2a7ee38bc7040f78e9ef407b158529a707e79e50c1a62182,A,0.02540677966101694700,0153115019,1,1
2019-12,8e2aa96742d6d206c79b1415b4f34802d42ff9b5a148e68d2e2377c5af65ad57,A,0.03811864406779661000,0803762001,1,1
2019-12,8e2b2bb393b55b86dedde548bd363f0a1f8986376950a60d8356750b8c84a438,S,0.03047457627118643900,0809333001,2,2
2019-12,8e2c6c94ef886f107d7ae6b3bc2de1d0b6743dcdc4e0d78a00351c14bd192f5b,A,0.09318644067796608900,0785827001,2,2
2019-12,8e2cc37e32681886ae9425cd4d4e0ddaf23b73f036e3acf26c4d64a8ba2bad67,A,0.04233898305084745500,0801865001,2,1
2019-12,8e30ed1cc2ec55de5cbdda8574f78832cc750e61be4b116279c80aa42510a88f,A,0.22027118644067794800,0720810018,4,1
2019-12,8e311c2ff6fc7e1157da0b15d918bb9ca38876fd131118405110e7056f67ec16,A,0.01693220338983050800,0628722002,1,1
2019-12,8e339e0ef7cd2d6df0b2197e31e259cbe1defa1a606df92fa6eeb8183b19505c,A,0.02437288135593220200,0836009001,2,1
2019-12,8e33b64298e3da4c1fee37214e9e25804b26785264cfdc7dc8fd10e998e7bfbe,A,0.17171186440677964600,0789309002,9,3
2019-12,8e361e253ee4358b743560288d3cd4455ba628b2c4e9f9706d60f2b98a39e70e,A,0.02176271186440678000,0772902001,2,1
2019-12,8e388561713fe079e7a6a6e03f67f253d192ac1520311275d2890e556e810935,S,0.04235593220338982500,0587137009,1,1
2019-12,8e3966027c4345df3187f5ba6fb30be0e8bf0eda622f479e3870af563992372d,A,0.10816949152542373300,0699080001,8,2
2019-12,8e39f0e57857d69abd4d3f2137f9484bb343d41d721a4686481eaf3bf5ba0818,A,0.04267796610169491400,0563519008,2,1
2019-12,8e3a14f44b911a5c25115297e8fc3faf8b5c54d8514ab70421ca1565e4091b5c,A,0.46669491525423726600,0789150001,25,7
2019-12,8e3af6971bdc96cafc0961852f5e69551be6e4d3cda675a6aa76a76d1e9572f5,A,0.05925423728813559500,0761339003,4,4
2019-12,8e3afa5e262b71a8dbd267bc7246b8229fbae82f098b95486fd8d62d49cbe4f5,A,0.02367796610169491460,0757903003,3,1
2019-12,8e3b65ceb43a484abec079a196feed6c9fed2d795cc0df093488fdcaf08da39f,A,0.10499999999999999800,0750397015,5,2
2019-12,8e3cb3659b1000f06e8cddcc9feaec1482d971f52fbb9b407f0c488da145d513,S,0.54211864406779654200,0779349001,15,3
2019-12,8e3cfa31861d8f2be73d1ef3ee9f7b9db4974915228a43970bd22a48867019a5,R,0.04571186440677966000,0659832001,3,2
2019-12,8e3e0635117805b73af91fe2959d09353b1f55e7787560a8b0d0ce11253d83d1,A,0.14567796610169490000,0832841001,5,3
2019-12,8e3f016cac75b82a6876630237cb31a405417cfbbb413e951ef08992e475e193,R,0.05620338983050847000,0827370003,4,1
2019-12,8e4114966b50e2196367bd0deb9efc8b57fafb1ff697fb3fa037ffda63f53545,A,0.08805084745762711600,0809883005,5,1
2019-12,8e415535705d52a1c10565f20e8ad39eabd8500c5980e5476f51e4eb7f6e234d,S,0.01693220338983050800,0516000087,1,1
2019-12,8e4298e9df9194e236721181d6ed6b22bded86cf0f652df3cd2aae32474cc8ef,A,0.07450847457627118600,0537119003,4,3
2019-12,8e46881f550c282456300f18c6c48b1888e8fd542016a97408f6c7dad077dcfb,A,0.75903389830508469500,0794396003,17,2
2019-12,8e48e520f6e0cc6f14f90d8ebaa9bbb8d75d11be60684e915a3cb63eaa1e6e53,A,0.01523728813559322000,0822320001,1,1
2019-12,8e4a67259716e5069f13cd6445754c38254884deeb52372f58c522604a1bcea2,A,0.04574576271186440000,0770321001,1,1
2019-12,8e4a6fa2bd2663ddab42f410cf975a1decb9758881c0af802b3b1b2317d305ee,A,0.09991525423728812900,0837788001,5,3
2019-12,8e4b206144f67116573e66d3599b866e335566e5259aae9517e83831c0011688,A,0.07279661016949152000,0775624001,5,3
2019-12,8e4b6899df5efb83e73aea2675fddea0324270b5e7077fd6caf40ce6cf7a501c,S,0.02540677966101694700,0837028001,1,1
2019-12,8e4e321cede5323690b3117f8964c33278f73090aae72ff686343b6c43926f84,A,0.09255932203389830400,0774224001,5,4
2019-12,8e4e3b0c4dfb003db2b993c158b4c4b19642b92c0ca87e111a7bc65f33fd25ba,A,0.01862711864406779700,0637549002,1,1
2019-12,8e4ef5156acd61f91d520fb8f9956d52c88de0a5124fd4f8c8258b06b1bd5dfd,A,0.08661016949152542000,0763282007,6,2
2019-12,8e517c34340e9a1999e893e7da6b208341a753c71f3b4e8a5e741298e1ac1e69,S,0.06776271186440677200,0788651002,2,2
2019-12,8e5471253d35d642f700168d4f47bbfb698eaae07a1b0575ea12f47b888c8881,A,0.01354237288135593100,0664405002,1,1
2019-12,8e55e95c112629a7f71ffc70a4aa53f31ed42ccc92a92c7c1ad0b8c750a7d11d,A,0.02710169491525423600,0783608001,1,1
2019-12,8e5a0fe04d83726fc604028b81f7f1ef031c303e8478452cbd4b4165a4201869,A,0.06940677966101695100,0678280002,5,4
2019-12,8e5a5c2030ef6eeb544275098cf4de840c4c0dfcb5331946d9935482e2a1b6ce,A,0.16603389830508472900,0664647004,4,2
2019-12,8e5e96e59a50c968035c4c8a16aeead8dd8065c75dff89ed0c37268eb937f942,A,0.04403389830508475200,0762205003,2,1
2019-12,8e61804c7ab671a699d64e54f9940ad21af3c13f269aa90ff9a33c391de0b5c5,A,0.10040677966101695000,0777441001,5,4
2019-12,8e677d14cf8f101787d3c46f39dcdae0644820d81467d868a45d76661e7754c4,R,0.05589830508474575700,0456163060,2,1
2019-12,8e6c9aa7b5c4989a3c0f7be7362ab5699f505e4ded5034bbd1b46713bddaed5f,A,0.09598305084745762830,0841807004,5,2
2019-12,8e717b08d55f50fd18f2ecd012500ec7f1b40ef1b0b3fe6bba1ac16eace27395,A,0.04725423728813559200,0751471001,2,2
2019-12,8e7368e026337361c8986085d1437a438d9be8067472b3857ec54ff1bea6bae8,A,0.04235593220338982500,0779098001,1,1
2019-12,8e741ca198fdd7272764db5f9a3b3aa1878c39c68a2b8b8e4a09941442e2aaea,A,0.42333898305084744000,0741356002,23,1
2019-12,8e74f95b26c239a81a980c88523462388bdd24e43897a366927b7c4f00653de8,A,0.01861016949152542500,0757286001,2,1
2019-12,8e7714a2b2f2c329c7d28592c1532c4a7b9599f7c739fb9ed21abb2dfe21b43b,S,0.02877966101694915400,0594987022,2,2
2019-12,8e788b8906acc7c8ec9de89b3903f9684fba6da9fdb12ddd8eeb0a5aa8690ff7,S,0.01303389830508474600,0678687001,1,1
2019-12,8e78e453cf2b125cfcb2afe634814ca92c5fd714f750fd95a262212126e44e3d,A,0.10164406779661015800,0839915001,3,2
2019-12,8e7b5d360f678fa03f84fd0d7cac8820bada6e692020b1a1d4116c30f9207ba3,A,0.23545762711864404400,0783244002,8,2
2019-12,8e7c324d62d1e4bd87875485f5aed7bac24069fcc47b25eed1763e72b49a267c,A,0.05928813559322033300,0836327003,2,2
2019-12,8e7c63468410b283de9c94d60808b38038ed66c04d9a8b69fec6c5b5eff259b7,A,0.19650847457627116500,0568808001,6,2
2019-12,8e7d57f13b09a6b621ba88423a6c1ada89a8b2c38430cd104c78e573c48f0fc8,A,0.03388135593220338600,0819139001,1,1
2019-12,8e7f1f972053aadcb4780627ade7f4a672c1f187c997676fda049003ed935023,S,0.09605084745762712000,0833848001,3,3
2019-12,8e7f6b819ac1fce5a595b0f8a83759ee2523d5f0f9258400d3adbe2c261414b2,A,0.02786440677966101800,0768931002,2,2
2019-12,8e7fe2194d9859df98a57208d3cc604c94eade7081364bd21d14bb276fa28215,A,0.19216949152542371500,0714927003,12,3
2019-12,8e801677a93532f91cd9b3a90a44b8d294d3d9d83b293d96ad80fba1a6330aea,A,0.01371186440677966000,0812807001,1,1
2019-12,8e8093451d0099e89d2045e4f3c54e82856be58421bd886ba0e34520f8805b7d,R,0.02708474576271186500,0774479002,2,1
2019-12,8e8199edd8b04b47da33c7c80f6b7dfb047e4b7f4f3b734cbc161a542baf4ea9,A,0.09911864406779661000,0787003002,2,1
2019-12,8e8377d1d78c1192b0ffcfc378490c730f335f164cdda4840e64f7cd23f99d23,A,0.00506779661016949200,0556539001,1,1
2019-12,8e891016c3e152cc1bb9d8359a60e26c453f49b7112a07f46574aa282144fdd4,A,0.05927118644067796300,0708311001,3,3
2019-12,8e89d2ac6df1d7f77fcb1283c6d180d75f4427b3df3f6e88d26bfbdef544f13f,A,0.06552542372881355700,0720877002,4,3
2019-12,8e8a684b2b5329d5ad14aac5be75ba290df14b36fbadf1c08b060682780c05f4,A,0.16430508474576269900,0708311010,6,3
2019-12,8e8c71f3dfab64eeb268592f311fa26b91d5bf5925578dea73936a5a5fcf8d92,S,0.04405084745762711400,0810362001,1,1
2019-12,8e8f40246ef0d492ca6128445d969c6f842380be385295c9741742dab57a67a4,S,0.00845762711864406700,0664319001,1,1
2019-12,8e949ff70d7fe1e38251b8e9494ca040bcabf55518551a470a76d54af78d56e8,S,0.06433898305084746100,0762310004,4,1
2019-12,8e9507432e83bc688a1e8ff7f2b7350de6e6c0440b66ac3c6e4688baea8769ad,A,0.00845762711864406700,0224606019,1,1
2019-12,8e952489cb354a69f9759b647d62218b04c403396dfd6dd3f7b5e76ed12fe14c,A,0.23167796610169491400,0755643001,22,3
2019-12,8e9ad087a2a67dc8186b9acdac58cfea9da4e9791724cbf5aeb1251e3271d204,A,0.03388135593220338600,0769814002,1,1
2019-12,8e9d2cabae287dd51a5f2222a91d2431360d3f24d888d7364317b07450ab8dd8,A,0.07623728813559321100,0501722005,2,1
2019-12,8ea0b1ca06a4d72ee98ab1c5f000ec06bce119743931e1a7bd24280c9aa2a4e4,S,0.49935593220338977900,0805321001,18,4
2019-12,8ea2807de5b6207b7bfe2838ab645ea2631104b1f187226007fbf405327caaaa,A,0.16772881355932201800,0791132001,4,2
2019-12,8ea4db070eeac43d72796db54f675b126950e289b6de13c3b6e8a5a9794cb592,A,0.09825423728813558200,0706371005,3,2
2019-12,8ea528202dbbe102dbf5ae3209cb78656b00b39c198ce361482d1eaea7b2944e,A,0.16257627118644067000,0578476001,9,4
2019-12,8ea7fddbc8165a5161e443f10ede79a488909ed89e0d1fecad5b05a84eb3f7c5,A,0.06777966101694916000,0708868001,1,1
2019-12,8ead8cc5ba4143630bf0e1a809e890d2cb428f861364aa565c9c16cc8d2b981c,A,0.03957627118644067800,0789309001,5,2
2019-12,8eaf7c03a4fbbfd3f7919e4ab1d901cc9f1ffad9100b6341bf3c799e646b0692,A,0.04235593220338982500,0831211002,1,1
2019-12,8eb074d263cfbf977630763f605e70683282945ca7e29551324d45350874a879,A,0.03388135593220338600,0802554001,1,1
2019-12,8eb3cd0de3a637b78179d790ee1e3b7d80f186d3cb8eb88f6b0dda593110e4a2,R,0.04488135593220339300,0537732002,2,2
2019-12,8eb5d61c4fc09a861a87e6fe0e579afe352542b8a7a88ed3daaabdbdaa590892,A,0.23711864406779659500,0755075002,10,6
2019-12,8eb7edae4792723d27531623cf6bbe1537a68cef70ad534a6b023ae7ebac1912,S,0.16933898305084745200,0706016001,9,3
2019-12,8eb83b70e8ebd8e01291c670270f2f83f1a033d8a0a1da28e5dd13d5062f600e,A,0.03384745762711864200,0797527004,3,3
2019-12,8ebb78b2077c6ddfa60dfd32e042b71794623d3e6e081d8cb1fef94233ba781a,A,0.06442372881355931800,0788125002,6,2
2019-12,8ebd1cf40ffe5de18fbcac3119631c0ced98d8ffc84734d8edd89b3b23232b10,A,0.39045762711864407200,0832999001,12,4
2019-12,8ebfead3d49f1f511f3766cf5339b77eed0632be32b3aa2cb47eac2d100ab7f0,A,0.16593220338983051100,0562613013,10,2
2019-12,8ebffcc3800ed6563a776752df864507788f10363aed381eeca9c988b3716d57,A,0.38296610169491525800,0661794005,5,2
2019-12,8ec23cd66013e68b374058ef17bcab295ece2c5dadc6de5a5caeb434e676fe13,A,0.01693220338983050800,0591334003,1,1
2019-12,8ec4b5bef76416b538dae838f4755a84199700b7ef9a70be4dfa58d155c0c739,A,0.50637288135593218700,0847959001,24,4
2019-12,8ec5630b6d63c3e0557c4d2a3d6e483087cc4bfb8f6c1bbb2919bf03424fc2da,S,0.07706779661016948300,0777434001,3,2
2019-12,8ec735c14312deb5323f2c34e14ae16139222407caa31b1786132b59d8567fb6,A,0.08062711864406778700,0652730004,3,3
2019-12,8ecc8cb751c99779e221c0e804bba49b06f2794759d8db95e40028743b9bd8c9,A,0.03811864406779661000,0755360001,1,1
2019-12,8ecd7f6f3d4f4646be43a87dab5d0d243bc9936bccf19ea625569584680d1c85,S,0.03049152542372881000,0754770004,1,1
2019-12,8ecffb4028be411ed4a29b29a843bfbe23bac365e35a5fc8a41e838b709e4b83,A,0.04827118644067796300,0767625003,2,2
2019-12,8ed032d21c6da66beaa661e4809ea7af7618637cb6eadc37c44ec7f89bbf17fe,A,0.04233898305084745500,0834661001,2,1
2019-12,8ed3560bf4b64fa8b5a28c361d318d7f8e90487f37607ed0be18ff82b49d7a5b,A,0.04233898305084745700,0721481003,2,2
2019-12,8ed69d265407a647fa6bb9a17fdb8263d3f0f244d3104a2e62921b455b0f4369,A,0.05337288135593220400,0829052001,1,1
2019-12,8ed6d72f20e971665d532129b1db64388ff54b3b0ed51e4dfaa287b91b17fa82,A,0.04735593220338982960,0569996001,7,2
2019-12,8ed6fa0027dfd414cf2b8ea906d5fb9066754d7b517faa0cc25800a6bbfd242f,A,0.40403389830508471900,0830313001,12,2
2019-12,8ed948d3df8eae3dff0f39633c508515be0a55e3b095d7f93e01e461015ef8bf,A,0.19705084745762709800,0772822003,9,4
2019-12,8edafd55412fb72fb2db39a194a74d616aa9a77849d515cf5ce2df8171ff49be,A,0.04572881355932203400,0722475005,2,1
2019-12,8edb0a2365389f895f45cccc8301c06cb86c805bad66ee6ae3540e77eb817057,A,0.09823728813559321100,0688105002,4,1
2019-12,8ede643e85093ce98d00e2ad4565b46dbfcb6776e6b9bc219d5fce1c6851515f,A,0.05081355932203389400,0752814003,2,1
2019-12,8ee0bcf2a2a1775c367e0b88375ea05376aed23323f43e8f11edb1b8b4d2edb8,A,0.17786440677966099900,0855851001,6,1
2019-12,8ee1575102152aa64a1c0331c4ad865162dfe05b7b5978fabbf4dcdc4a6c0577,A,0.07623728813559321100,0834534001,2,1
2019-12,8ee48d70d6ecde47527e411c302eb11a499221be235044d78f9af1c9d201180a,A,1.08769491525423726700,0824087002,26,5
2019-12,8ee4aba23220f4bd0a12cdf2aa15f72dca3c298db0160c5c4640549938e89e0c,A,0.09652542372881355800,0790368004,5,4
2019-12,8ee71babfc316c7eeb13b0c1ce2484247d18d8faea8f737ebe1592737c3e6520,A,0.14486440677966101000,0772774001,3,3
2019-12,8ee93be86aa77af062054c905b5becfd7a0cd511ee96ba9484c62ff79fa168a5,A,0.30769491525423730800,0731160007,6,2
2019-12,8eea8b097bf96576f709bcab5aad244e99ee873323949f0e21dfab4092fc5f23,A,0.18637288135593217800,0801301001,4,2
2019-12,8eebf023ab1637f4d78810e110406527134fb824e408ef75a9603f2677850c2d,A,0.04235593220338982500,0793699001,1,1
2019-12,8eef7a38686705a0fe399cbe2e10b58bbf06be66e3ced437f28a74032d382398,R,0.09316949152542372400,0721266003,3,2
2019-12,8ef01dddd0e26b2c3e51798ff59dee1a020ddf58feb3344d8854a2e25c54c27f,A,0.05083050847457626400,0805000001,1,1
2019-12,8ef0a2aebb66f61505ea726b8f70ebde7be293fdfa6df07317a5501bc22e0201,A,0.01693220338983050800,0693242016,1,1
2019-12,8ef135d9a5d344fbdd9ca17e6d9cb1ce06b903ec3acba1b1ac34a68297e06756,A,0.00676271186440677930,0807244005,2,1
2019-12,8ef2c1980dea618649648f6846d8fd56c01d6f84315bf68bde1c22a14ebd1ff4,A,0.15205084745762710400,0772570003,10,2
2019-12,8ef3d5d503619ae67de9cb5dbeedf3479ae5664ff184606751ef985588c9bdba,A,0.04437288135593220800,0804580001,2,2
2019-12,8ef66f378007c481fcab463e71924c2905b0631be9a2af8dbfcd483b6c2cbec6,A,0.05081355932203389400,0800796001,2,1
2019-12,8ef7981730f8d87db0807f7286087a7442b8bd46ebabd75691c048c9d0c069cf,A,0.03388135593220338600,0399223029,1,1
2019-12,8efc7a0cdd7f0d8ff8a6f2631530975bd43fecb30911212cc331c2cf24f943b9,S,0.17615254237288133700,0794768003,7,2
2019-12,8efe0199ad0f5ed3eeb5ebbdf7424639c0edaf7cb1ef3cdb007a5fdcb101f5b7,A,0.03388135593220338600,0682238003,1,1
2019-12,8eff96fa5cf33ca5c45544711c2941db66068344162521f100426484af6a5e49,A,0.05589830508474575700,0824997001,2,1
2019-12,8effff45ae677507c880b807a50f00fd082b1a9efa9ff2f794dcd819ff0168bc,A,0.16094915254237286100,0806516002,4,3
2019-12,8f0263741d2adc0c7a525cf0ddeebb56de984ddf709064f79c6c5730c1dd4f5a,A,0.02586440677966101450,0372860001,4,2
2019-12,8f058651f737911bcd723199357fea9c3951837cbf6ccabb9f58371994b2be31,S,0.02538983050847457500,0664074067,2,2
2019-12,8f073c6ce746b6cecb8619c4c03419401c761939f11f914e76e80febbceeef82,A,0.08469491525423728100,0793318001,3,2
2019-12,8f07a9aa4254826400dc91241f7f8e5729e7549e98597252955038067b2aff73,S,0.02540677966101694700,0699240005,1,1
2019-12,8f090057b9a71101030b59aaf455f70a5d16d7e2459ebdfc850bf1dfcf4e107a,A,0.26172881355932201300,0765362003,8,3
2019-12,8f0ab754281eeb91b91b29f4ef296082e5d560a3dbd10bdb531962902b092f12,A,0.05418644067796610400,0787696002,3,2
2019-12,8f0efbddf71ba51823dc8e928a1d99e0db68f3ff65779b4fada65a6833586af6,A,0.05418644067796610100,0781423001,3,3
2019-12,8f10a1869e920fc7e71e93e1495cb78a3f9bf3c34c0efff60f95c85b255014c0,A,0.03388135593220338600,0562245094,1,1
2019-12,8f13208b684ef7b07eb6fe9c8220e6247fc506892df7e98405c4490b129eee62,S,0.01693220338983050800,0614854011,1,1
2019-12,8f146c070584a2090c78f933cef64fd8f9245c22c9d8f8a1d16b037b8dfb3d82,A,0.07623728813559321100,0767090001,2,1
2019-12,8f1881670397027040c616e7331b56078fbf161d2c313a93dbaca9ff070082d1,A,1.28686440677966094900,0819137001,60,3
2019-12,8f1926fec074dcfc6b4df1750b3ea3bd6e1ec0149571455b52d1cc9fb7b46894,A,0.05081355932203389400,0797527003,2,1
2019-12,8f1bfe997b0d3b9c51d7fa3e0a06f9bc614ab81671438a44b53ec1aca0ebe3c8,A,0.02540677966101694700,0817150006,1,1
2019-12,8f1c1c8e96021b89ee2bdea4bb41d4f8bbcdb31741f504b2607a404304191cc5,S,0.08469491525423728000,0835639003,3,2
2019-12,8f22e410ba09c37f108605c3991abd899144411c1f507e12380b984337a72445,A,0.43869491525423724900,0490113016,17,2
2019-12,8f2915b4503618cd6c16ce84b121edbe3993437520275c7df0e7f2a0478a33ca,A,0.26613559322033898200,0763322002,4,2
2019-12,8f297ba05621c6433dc2f465360c13bb4cd7068e77a353bf6dea3a66b1df69cd,S,0.06098305084745762000,0720504001,2,1
2019-12,8f2bb94677e9cc16568f0bdb97e23121d24ff8743e74345eaf950df373e13312,A,0.10167796610169492000,0534181011,1,1
2019-12,8f2f0a5704bef912c35569f3157034584c5eef73aa54535828cebfa5dff03613,A,0.01015254237288135700,0111586001,1,1
2019-12,8f304020d30e30c5ef195a317a802f1e88a63762c014e0d903a3de84151d8797,A,0.66076271186440672800,0840024001,15,5
2019-12,8f3191acdc3243433823e91cfa9ca5e00b3662a86f0ed70c9db296f315e782e5,A,0.04235593220338982500,0777743001,1,1
2019-12,8f3917094b745df1518b8919f089845cdec5f5d8552910f564e6ea8fc2fd257b,A,0.10852542372881355960,0523936038,11,5
2019-12,8f3bc7f6bdd2f841a67784500371790f51cc732c1e325e3ee42af2c977e2b943,A,0.59472881355932198000,0787028002,11,3
2019-12,8f3db31e13af9541f6f0d3975bbb4e915b8b4891abde8a3d52d41a36dafb29d0,A,0.16088135593220338400,0798952001,8,2
2019-12,8f3dc91bb69dbef5e5bf240ebef8e35556234b3508fa6b2d04124b651707db41,A,0.38798305084745762800,0760451001,9,4
2019-12,8f3fd228ec1ee31a638c0c6260d2755d1829f98693e5060a080cc2dabee01ac8,A,0.28967796610169488800,0730683019,9,2
2019-12,8f41ae7f86a04082ce730d0135e4f133c5189973fb8eb33ad67aac5dd0247479,A,0.03049152542372881000,0690734003,1,1
2019-12,8f42d1558ea5f43de6d87b31c5189bcf2a82c7ba1eef4ec5582fc5b30d37ae5d,A,0.11927118644067795600,0721267003,3,1
2019-12,8f49ced063897375e58b9d031902d4725d9a51d8fcb9656909e0e70821949bb5,S,0.03388135593220338600,0633152013,1,1
2019-12,8f4a538d225e2982536a9e539c1cbafdf6fa1e8d9217a9bf4b32762167375ba8,A,0.13886440677966100600,0761712003,7,2
2019-12,8f4c874685de76d9509020b8bd67bdf9211efaae913f77a10f7246c505377550,A,0.04130508474576271000,0807819003,3,1
2019-12,8f4f25289ba92d7955ade5587a639f8ebb4f85e4239024b0852c93bbf1651bda,A,0.25594915254237286000,0809521001,12,6
2019-12,8f505d535cfa545365e5569be2c866baa569f4e017f0a805df80f11c4a56c199,S,0.08637288135593219600,0737543001,4,1
2019-12,8f5071476f578cd41b7882def2ca95381b73051149f561b9dadc99b8446293ca,S,0.12527118644067796120,0695632090,9,5
2019-12,8f53c7c46698841aa4326c8baf832e7d8d779d2c677ce2df84bd24afc4d9bd40,A,0.02540677966101694700,0790051001,1,1
2019-12,8f54252e73517410865a02af423fa65b9df6f034e0d0a1c7c13648ccce2a8e83,S,0.01693220338983050800,0857880003,1,1
2019-12,8f556a1f0df3da71070f8e509c92b2234147edca2b70fa854d01b7d5d09af4f5,S,0.05757627118644067400,0507909001,3,2
