part_date,customer_id,customer_group_by_age,transaction_amount,most_exp_article_id,number_of_articles,number_of_product_groups
2019-12,8c1c9a1b2000635ff0bb39d0718ecb3ae2ff13a148a7d23b1d126da1a144632e,A,0.05759322033898304900,0775825001,2,1
2019-12,8c1dd40784a10d11f23b319304f59eea66e3b806513c0f14e4c4e7467f22ebf1,A,0.03505084745762711700,0835247002,2,2
2019-12,8c1ec111c9ab9435d2787e7bf9211968f5a0c2db2ff16cfad6abecc36937fd39,A,0.03388135593220338600,0819147001,1,1
2019-12,8c230e3aa224f45dc5d0ee539be5584b008173e7f5ba2069ac3d11e9ba6fa237,S,0.04574576271186440000,0784432001,1,1
2019-12,8c24066cf37f705ede0ce693f0ac664c59f9ed2b90de4e0bd057002d98da4fb9,R,0.08130508474576270400,0784406002,3,1
2019-12,8c285da6ed48da1a95f9ef6b2f025466102b335e4e74fd8e97a72bed738addeb,A,0.13557627118644067000,0765907003,1,1
2019-12,8c2b38af980d60f953ac906a94001c4dfbdf1bb8f2fea96adf91171b0de18c0e,A,0.01761016949152542600,0818864001,1,1
2019-12,8c2c5de97074b1357fbb926e096a58ae6deeb945eb3a31413713af226c7c0326,A,0.23038983050847458800,0831369001,9,5
2019-12,8c2e68a33ab490fb15271c18dfac33d196650fa6f0fb7e02ae9a27ea106d85aa,A,0.03386440677966101800,0111593001,3,2
2019-12,8c2e9f220ff2b8c979a37c1f1fabc6a1e1a7499f7948bbba7230a99ed7b25faa,A,0.02371186440677966500,0826492003,1,1
2019-12,8c30bafc2c9c3622fbaf6d5f34431b2295946d2d5d1694fb1ae5cab9dfb1029e,S,0.12196610169491526100,0771829004,4,2
2019-12,8c3100000c6b71e3feab8c6b12343d5748a6132412c06903b3466621ec1161bc,R,0.03811864406779661000,0842245001,1,1
2019-12,8c3463853368c47d23abf87a692427998048d613322e52685441d59e1aaff828,S,0.19311864406779658800,0816586002,6,2
2019-12,8c38368109141e5727fec1071eceb6fe3da14ecd18cf8dcfab762e26f003c52a,A,0.11688135593220339500,0783244005,4,3
2019-12,8c3879077a0b47d77ae528c1ea7a85b20eafd559bf3919d8f0e77edf6ed86a9f,A,0.20128813559322033700,0658558001,14,6
2019-12,8c38e7c96e4ff9a403778cc93fe3ec34bc15d8180d7b021ad0c0294a52626bc9,A,0.14403389830508473700,0815026001,2,2
2019-12,8c394eb7068e35c5b790e6261958d6d3609ec54ef2ee788341ea0a9a5866e10f,S,0.14898305084745763100,0738567003,10,5
2019-12,8c3a0eb4cdd3694484e00d4087059b06f8f161351d651b19f2ed163e65ad9c52,A,0.05083050847457626400,0647982001,1,1
2019-12,8c3a108e1d0b5d41df50eed90f2e2f776998eaa1c464240e5178caaf4c348ac3,A,0.02540677966101694700,0714790003,1,1
2019-12,8c3be190035483c7dd7a6b0fca6318223ff7599a0d3e12670e8094dd912d2d4f,S,0.06776271186440677200,0579302001,2,1
2019-12,8c3cb90b498b4ee48f9dbe642e147c89ebfb51686b81d77b96cc1c0568fad4bb,A,0.09484745762711864000,0552041008,4,3
2019-12,8c3dfd7974a7e935601d3e73e2f8065cb2411fd9fd6b405260eb5abd3d2c61ec,S,0.05589830508474576200,0821663002,2,2
2019-12,8c3e22af51fa8c324eeea9523c7bc62a8bc1a35fe4fffddf49afa0419a405de6,A,0.36077966101694912900,0772090001,14,6
2019-12,8c3e7dce756f3adcad254bb4f86b6714c9425be3799099451ee7a9cb4901d2b0,A,0.08637288135593220700,0837938001,4,2
2019-12,8c3f5238d1219de76c0aeae334f17d393d9e1a0c1704f85b9312808b5d98f3a5,A,0.05925423728813559500,0756320020,4,3
2019-12,8c3f7b673c37fd1db9ef0de642a80b06487538ed4142695f7e1e2de7983711cf,A,0.10332203389830508200,0824185001,4,3
2019-12,8c4298aeaa51b3ea348bd50c3a129e10147d546226db4c28cbb05718684d9bb9,S,0.08466101694915254700,0837360001,5,3
2019-12,8c464915811dabafeb6fa308133ee7013c42733eeb400cb42b7290dc2ba54801,A,0.03894915254237287800,0830016002,2,2
2019-12,8c47006936a1b478a7101105e0373c366996acbdf1a6e37a506429958f960361,A,0.52355932203389834900,0814987002,10,4
2019-12,8c4c2483043cd8d541897ad6e0a983821f8a0f2a3ad66bf56119a8c79722121e,A,0.52549152542372875600,0811551001,7,3
2019-12,8c4c5b955b2c05b5fc2bcefefca1df18601ade0d5fd53c883ba9424cdd441674,S,0.08471186440677965700,0622961001,2,2
2019-12,8c4d16a8e37084c03ec782515cfbe89bb1ccaed314ce6a3be61f1ae534045bc5,S,0.05337288135593220400,0820873001,1,1
2019-12,8c4ed9ac68e1b29f70061f68defc44ca2a512925ebb260f6a395bdb15a951ade,A,0.02708474576271186200,0673396002,2,1
2019-12,8c500dd8ba06b8ef77b8be1ad891b21e5c745315c48b388fbbc098bbc77c18ce,A,0.04233898305084745500,0801384013,2,2
2019-12,8c50b5d9ba750e496d54a427a0736e7ce3cc4c671b7d38f3da9c58327953b12c,S,0.11345762711864406600,0826498002,6,2
2019-12,8c53c3ebbef83583b333852374d91ad733e3b3b2a902c74289d8b034790a2115,A,0.03894915254237287800,0842941002,2,2
2019-12,8c58d483886445e7c069a0dbc74608232f9a3d49ed045f110c97debad87e0052,A,0.03133898305084746000,0777743001,1,1
2019-12,8c5aea21e350a93538fd1f1db0e3dd01d706646bfa26b2a29cbda08ae3b28485,S,0.59296610169491521700,0810007002,16,4
2019-12,8c5b48026721600d8d2dd0441b66dbedd8ed434285cf7b1bd00bb221f5684abc,A,0.07623728813559321100,0788846004,2,2
2019-12,8c5bee0efaa4385a42bf51e3bfdec6e0f45d63816fbb3ed17dfa7564237a715a,A,0.05081355932203389400,0834442001,2,1
2019-12,8c61b9ba8496b5b6c940e455b6922911fb2bbe3aab3db34fd34972130c64ff66,S,0.02896610169491525500,0757709005,1,1
2019-12,8c67a6a35f978a118c45a315cd7e88b735732db97af44fcd66364f1ccc658002,A,0.15076271186440678800,0652730004,5,3
2019-12,8c6bedc6f74e1dbca3e93c81f8e0541bd939aaf1e516131b2b90f4796396db40,A,0.06942372881355931700,0777892001,4,3
2019-12,8c6cf87f33a5e9d72c3fdb29eedc73ace09eb111a07f04575af1c9949ca68505,A,0.18972881355932202000,0809521001,6,4
2019-12,8c70a063ce5c7ee0ea955fc3725b0365f855e657d30f441670e1eb19833f0353,A,0.63116949152542375700,0735577001,11,3
2019-12,8c7125f0920d0423bdd203e93412b17abf5469c5596abf2c17540c1bc2970f21,R,0.08996610169491526000,0739334004,2,2
2019-12,8c74d1ac2a6de82f807728d857efc942542a85e6c461c041f0606079a9605f61,A,0.04233898305084745500,0821152002,2,1
2019-12,8c75af379027ad4ace04167a06a041300783abd43fe73702fbacc4c283bb0ce8,S,0.07015254237288135000,0790006003,1,1
2019-12,8c7c102706cbfbf6fbf57563320c1f8d851a24387d54bc674deb04545e9a6405,A,0.18294915254237288300,0754357001,8,6
2019-12,8c7d00cb4178a88e5b87d16fe47634d447b12ff0f0017be98e127484b3524816,R,0.01015254237288135700,0243613004,1,1
2019-12,8c8017022d5cadad7fe1fc2b28f6aaaee5fe31f3c1af1915a3f9fe8b582e8c7c,A,0.16942372881355930000,0783925003,4,1
2019-12,8c8335b572988088e14f7ff5a08ffe558895c6b322c4eba5bc4b6b026dd26413,A,0.03388135593220338600,0690193008,1,1
2019-12,8c880fa5cd8f4010147be41a9680dbcd31ab441635fda34071ae7555b32ba56a,A,0.05083050847457626400,0750397013,1,1
2019-12,8c8a4289d89ec9160cf4e1c3f20559a06aa16d12bd5f6752a1fce7e1f31449d5,A,0.36071186440677964000,0731160005,18,4
2019-12,8c8a9592a075a9023e92aaaba43cd8773245020acbc98e38e9dbebf9c2ade035,A,0.23076271186440677100,0832946002,11,4
2019-12,8c916e3ff7695b390bcd7d04fd1d5713ebbaf13cc38d2df2ee99cc247cea6200,A,0.08808474576271185500,0794779001,3,2
2019-12,8c91f6a867d8eba00abbc7228e36296238655d1ce020176c541d44610cf35a68,A,0.00506779661016949200,0772187001,1,1
2019-12,8c9518fefbe28ed5d1695e4ce04d4cccaa2a056b618e65e7866fb1840803a1b6,A,0.02540677966101694700,0823166001,1,1
2019-12,8c96b8591e3e5a70b06303141bcf1084733b6b093a2c7a42375842be170b5a7e,A,0.09316949152542371900,0820428001,3,2
2019-12,8c97a73128ebac1f0f0008b86775be129daf1b9e7d70c09fc0c628827409508c,A,0.13572881355932203100,0820037001,2,2
2019-12,8c9901e4e0b88e553b3f335338eabfcb99a85961158f1134adfce42f322eda90,A,0.15584745762711864600,0720810018,5,3
2019-12,8c992fabd42a444e56d979fdb4fec48f74caf36f77c4ea683df58f2abe0c2754,S,0.01015254237288135700,0304786007,1,1
2019-12,8c9944ed3a72a022c04d15db2f5a1c48d2041cdf2cb90c74367d9f9c7db1ed9a,S,0.18632203389830506600,0448509001,7,2
2019-12,8c9a5627732550b1b4cfdfe138236313e2e8e7c059a1803be355d000270fe882,S,0.02708474576271186500,0516809003,2,2
2019-12,8c9bb4e2609c893025bd99a4902da9bc5a200121f68665056b527396919bb4ca,A,0.04405084745762711400,0819140001,1,1
2019-12,8c9c70cf482d3a101e28da938e09a86b6facf6214fa7205a2b491c6445dc944c,A,0.10498305084745762600,0682509001,6,2
2019-12,8c9cbb9696a53b5cdfb894574a8fd367b19d51359b2f03cf19a43e726974c495,A,0.06100000000000000600,0701509002,1,1
2019-12,8c9da53286b9624a36c0573d9a77a18731aed72fb3f0d35d2f8d624026bb2387,S,0.07625423728813559000,0399201045,1,1
2019-12,8c9e1001b731f874df5bcd9bf9f50d1f762947f9dde714ff19e0da106e39c455,A,0.10842372881355933200,0808938001,3,2
2019-12,8ca2775f549912cf259205eb15fae4c539edcaa2679c99dc694cbabb38e83e90,A,0.05083050847457626400,0819521001,1,1
2019-12,8ca472e9a0314adf109f344fd486d9cfc9a8519b22bc0def19d427d84e4369df,A,0.03913559322033898500,0819139001,2,2
2019-12,8ca8a271b2cf57da637f5100301bed8eab364bc76b706909ea31f030eee5f1e0,R,0.05083050847457626400,0806412003,1,1
2019-12,8caa50d710c338b481b24358d38390eff36f9fe669cf5e5601624bb282a147d5,A,0.01354237288135593100,0722439006,1,1
2019-12,8cb206bc20d092cc7efd8092d07fb3c535febeffaaab2807dcbce1b26c9fe0ad,S,0.05081355932203389400,0798791001,2,2
2019-12,8cb25556b9592e2db7c18d55806033276acacc0d0b6eec057654f0f7a4401db2,A,0.11013559322033898500,0793855002,2,1
2019-12,8cb6b614e33dbf466b6188ff331ed58f00af9dcba36986e92b95c980344031ec,R,0.01606779661016949230,0537116011,2,1
2019-12,8cb8342181762467f436b51921cd5ea2dc8a76b05183cb16ddd4a93134527ba2,S,0.27108474576271186400,0844915001,6,2
2019-12,8cba1f3d2a42b45ad5e80d637096a41a3bae7c1c351fae8b162c81b5635b217d,A,0.18545762711864407200,0806261001,8,4
2019-12,8cbaefa070128b582a0cb82e5f2eb3773dacd1639d1603f7ab04dd52c9cd575b,A,0.30915254237288135700,0746070002,10,4
2019-12,8cc0765b36aea660957367f6a951b9fc962222e7e90fab80425486f20ec1c8f1,A,0.02540677966101694700,0757904002,1,1
2019-12,8cc1595089a2fc94bdc9433c02e58c4fd3bdca73d62f459ab36916a5693b8fba,A,0.03049152542372881000,0682509001,1,1
2019-12,8cc165d5c2947fb55b1c86ec5d6ee3466145c50db203ef7493c15d578b1feb69,A,0.19479661016949152600,0578478001,7,3
2019-12,8cc1b59a245e0c9b7545e09168090b6dc9b9a6be634b5863b8a673594353aa7d,A,0.10796610169491525700,0741985001,5,2
2019-12,8cc28bacf639b98baa220aadd5fe31d5078d09d89c3f06f3aa30922d1fb47d71,A,0.07791525423728813400,0543035017,3,1
2019-12,8cc4874c9ae2f5f294ad19d7e6250919d2fc9d31df505d00661b7381862824e9,A,0.05083050847457626400,0843506001,1,1
2019-12,8cca4ebe3941169f3875efb05011da0cfee3dc367fa21d3d142a2d5d7f4bf4eb,S,0.01354237288135593100,0848974001,1,1
2019-12,8ccab68d78c92031b81859df09cb3976c2bef33a53844e389e60c7d99a7ab70e,A,0.07794915254237289000,0814962002,1,1
2019-12,8cd06c54e6b705b6e7a356e0e5b0071ab5946671976304993a27df8e614e9e12,A,0.03894915254237287800,0757906005,2,1
2019-12,8cd12c25634e18f081dd3e315a9f515ff4135f9018db6ae568d075b217d13e13,S,0.08130508474576270900,0720125048,3,2
2019-12,8cd2086c0f71bda1c0bb63c3c87404079af4a357d2979fc8510cf52a90f74bb2,A,0.20332203389830507000,0586677004,4,1
2019-12,8cd2bc051510d02d6efb4774ce61af0d2cf2023a749af5ba38d843eb362deb9a,A,0.03386440677966101600,0537116011,2,1
2019-12,8cd2eff12932f60d323bcdf198da7052b84260225e5e7f8501d5ed3237a39a98,R,0.04233898305084745500,0673677002,2,1
2019-12,8cd673d98933dcf03db5ac20a14573e31a6bc198f55414a82106674176adbb28,A,0.06777966101694916000,0783244005,1,1
2019-12,8cd6d598512c2920b56d04d5b4260f27875e472606ea016ae605be9f18683ec7,A,0.00506779661016949200,0761285002,1,1
2019-12,8cd7b56364d752b6950e602ff20d2be62b7ac86b3f99d3c777530641cf25d82c,A,0.21005084745762711900,0802974003,7,3
2019-12,8cd9c16f49a24df3f77f8ecf90e970f36d7b7c8d30708bf34d6886736cf5d920,A,0.14428813559322033000,0721270012,7,3
2019-12,8cdf04263b38863acff2dc238cc1c36b6dad5003c28f356bf1291904fea86f55,A,0.38774576271186440200,0779590007,9,2
2019-12,8ce45b89592ccf8ad4d6e32ac92fdab8aa399f6f412b43942fee0b261515057c,A,0.03047457627118643900,0837694001,2,1
2019-12,8ce5b8b6331818c4809d5f7eb250859b1cf93e04b5031b040d4291a91e8411b7,A,0.06096610169491525000,0794768003,3,2
2019-12,8ce6520ab0be31d8e9af7d925592aed9ddccfa3d9951418bfa8d49557c600b0d,A,0.06098305084745762000,0562245088,2,1
2019-12,8ce6e6acac2a4a96b81412114398e52e91eb08b490c8bba4d02ad381816ceb81,R,0.01354237288135593100,0664405005,1,1
2019-12,8ce90982b96a3654444c1016ab7d80eedb0cbf3b5c64a934650e7de00080468c,A,0.12533898305084746100,0778051003,5,3
2019-12,8cea3b6458741c3a95c0c1e02e48aef9e073cd91476ebecc4c311047d2f5e67d,A,0.06857627118644068160,0794053002,4,3
2019-12,8cece0c6e9b18323e3f0db4b39878175a5ccc2e35282c14984a46a73309dbc2e,S,0.14737288135593219000,0662948013,5,3
2019-12,8ced934f117d225465c69b9bf2b750a078fa4dc70c03e2ceca546ddf672ad7a7,A,0.14401694915254236000,0740412006,3,3
2019-12,8cedae5a6c13991b0724b4361f137ba305ddb45097945343d206ca83749e5176,A,0.01184745762711864600,0751281002,1,1
2019-12,8cf34b0b56e2d10c1e8c9a83659a2787327bdd46a634b62ca0b49497dd4de181,A,0.18635593220338980800,0685944002,5,3
2019-12,8cf8088826a51425fcf172f716823011880b9015d453586e55a4d6756059eb6c,A,0.05586440677966101700,0762846006,4,3
2019-12,8cf97c13cb619820e6355237449a581a5fe25c7792e84df3f9aff0f96e75265c,A,0.22906779661016949000,0695632041,11,4
2019-12,8cfa2fd1f061e69c3082d534f1e5eb31347a91a566946edc4d7c35088d225f3b,A,0.07891525423728812800,0715343003,4,3
2019-12,8cfaed5e3151febf5af8b2eb2ae2cb9f5551d8fba543104f8b07e9b4efb6ce0d,A,0.19308474576271186300,0829501004,8,2
2019-12,8cfe6e907cfe16db8d986e79fece46407524470821dcc914c1ea1a968b915602,A,0.07791525423728813800,0828991003,3,3
2019-12,8d01c6934520748d02d9355325643d45b053e00ce279db034cce7f7cbfce879e,A,0.02438983050847457600,0761713001,1,1
2019-12,8d01cba3d6d595ea4711a5cd1d050a97543f09e147ae00ef1bdda3939cc2e415,A,0.11005084745762711100,0720125001,7,3
2019-12,8d01da55bb20eb674573c95232a356da0f33ae155f2f6c42c71fd282c49a25e0,A,0.08977966101694914200,0714790003,3,3
2019-12,8d020a4b48d1c10fae1267ea156653e40c8634bde8f96145d44d046da0ea0411,R,0.08471186440677965000,0819140001,2,2
2019-12,8d02dd4f9006e5c2bab78b5a8d0ba2e9dec4fc67d86d0b3da2990071e91efa12,A,0.04233898305084745500,0762856008,2,2
2019-12,8d031c5eccb8d46286de80938adc9db4f57eac897e41c502da1bde4b22d5346b,A,0.02132203389830508400,0579541036,2,2
2019-12,8d0493ffe9b4e846bf153a5b9842518341c940dcaa0593f0ac5bad3bde24194b,S,0.04235593220338982500,0834749001,1,1
2019-12,8d0676b5359f2dd5fc6cce0957034e081b208894bc87c9d4f750cdad0b473c0f,A,0.02540677966101694700,0788093002,1,1
2019-12,8d07f61d5835ab5ff195db078938fee9cc07fc9665186b096d50e65bf659e64e,A,0.08383050847457627100,0551194006,4,2
2019-12,8d083567196990b5e8ecee43e91109623c0145c7584106e5386622aab5d5f543,S,0.20308474576271186200,0689986002,6,2
2019-12,8d0af173af246b5cc7e2094e83dd92e43ab316fb18edda24a38156355777e66c,A,0.03047457627118644100,0795440001,2,2
2019-12,8d0d1cf2a07e20c3804818faa12e9280a423c3ad2b94ee0e70c448af51fa6157,A,0.04401694915254237100,0492892001,3,2
2019-12,8d0f3ac5f4c044f24daabfcac8385c912b7035bd46c88c41722c645a5aa554f4,A,0.06776271186440677200,0706016002,2,1
2019-12,8d119900ec519952bc13b9964db1a8c97876f984fad0378e565857de8f9c0823,A,0.05928813559322033300,0645930004,2,2
2019-12,8d152dbb3b35235904d425b99f477e0e4ecb34707b85328fcb7bf2db4c3240ee,A,0.03388135593220338600,0752814003,1,1
2019-12,8d1763c31ccfb59a6c9339e69e90826fd68a1a739e09d12458038bc956d28344,A,0.10293220338983051000,0772829002,2,1
2019-12,8d17ffa3bf26f76fea8d8789c3504474653fafc204775ae88cdfd36f82e0dac4,A,0.06776271186440677200,0706016003,2,1
2019-12,8d181a2a9f5d787554c95275304965fbf33edb9ee7b1f4e08fe7859198433cd2,A,0.05083050847457626400,0810966001,1,1
2019-12,8d1bd6f65031771e21f03283938bf3dc809f8938fc2daf1cfffafad764d05799,A,0.13554237288135593600,0829187001,3,2
2019-12,8d1d47106cb33bab7590e295e8b350922dd6c2dc0c51fe49a07c190c00a56b87,A,0.22867796610169489600,0831369001,8,3
2019-12,8d1e74e96f964f6ada509f2a0a0c42ccdb30044ed780cd3927a8313cf98d9dde,A,0.09854237288135593000,0752814003,6,3
2019-12,8d1ff6f14eaf70791bfe126452e80068a1a63ed1ab8cc5f05696459d3059711d,S,0.02201694915254237600,0827349002,1,1
2019-12,8d20971d3ce04727fed52bea989e9960b754de2098cdcf8453308a2d97e5918a,A,0.15279661016949151100,0730683019,5,2
2019-12,8d2152abf7f82ec663bb4d8ee8596be6c833a5f044774be6156d42f2872b4ff9,S,0.05030508474576270700,0794575001,2,2
2019-12,8d285b0fe4d4ee0ae67e0c1ff245678fe4c8d3e6d8ca6cc17ad86ad19f555787,R,0.44054237288135594800,0794948001,8,3
2019-12,8d287597010f9e6e3e6a67f045a85c3ae0b3fb7d4265885403342a49830ed18d,A,0.02540677966101694700,0201219001,1,1
2019-12,8d28e3a573d4ec645266df839d8177258afa384e58e096e0d67271fdea5b6ea6,A,0.16098305084745761500,0787180001,2,2
2019-12,8d2ad160332a4c42e96ff93a53ea8d3a8d0efaa699806f61b8bc5b2cd9d89695,A,0.02818644067796610070,0814131001,3,2
2019-12,8d2bb737226df4ad3a655b9f3afc6134f0cb32ccaa3c81754afb6182e4785010,A,0.03723728813559322200,0408664010,3,2
2019-12,8d2bd35aa52fcd09f946a99dbe56b7a071e853aabe1fd9b6a70ed1cb6200326f,A,0.08640677966101694600,0790006002,2,1
2019-12,8d2c808f1e15d2723a629c8a2c83d900c7092228da086b85d1c8c9ff208876ae,A,0.07623728813559321100,0804682001,2,2
2019-12,8d2d5e0a51822d94c47f65302de72cabfede111a4d5c1dfda11ca3074edf5f9d,A,0.25038983050847455700,0790006003,7,4
2019-12,8d2e66c6bca7990c56126c4de932166cb4854e590697787cd771e20c1073e830,R,0.12196610169491524000,0743215001,4,1
2019-12,8d2f1cad749928c622376e7ee6bbf21349749dabd144d39dea9ad5c26d0c5ecf,A,0.01693220338983050800,0337777004,1,1
2019-12,8d317701b4ed2167176cca60d1bfb9282c5e0b98082e1d63b660f9ea428d4f82,A,0.00506779661016949200,0759871002,1,1
2019-12,8d33d5001fc260b72cc971e1925671b77c4d74407e45207c64b47d645f02d55c,R,0.06947457627118644000,0786743001,1,1
2019-12,8d3540439b7bf453dc9a4963255f590c67dcef37720f7352e827f7ebe1aa6f63,S,0.02825423728813559150,0796292001,3,2
2019-12,8d37c349e8d6c44c0bdc300c785bc02f8c4fe6a0775a6a767e94fada582d4176,R,0.12020338983050847100,0839332001,3,2
2019-12,8d3bea4498f5352736ac072a3ef40386bc8a8b8c420777aeb72a523bd2935ea5,A,0.11011864406779659700,0810362001,3,1
2019-12,8d401c7b8eddf3f185d2510ef9edec82fa827e3efabe39c146c0558bda15d137,A,0.00845762711864406700,0660308001,1,1
2019-12,8d4128235caa189d46aa5be7b63985a74e6941b199b4e579ed2f5be8cae1ab36,A,0.02438983050847457600,0811683001,1,1
2019-12,8d43e29def52919e08f14b1ced1d423af8a5460b61da8c231570dd6da4c3a847,A,0.29525423728813556000,0784272001,2,1
2019-12,8d44101f4c19068cc40e0636cb88741bcfe12d1f366d6d8a15b28335b6af54b1,A,0.08296610169491525500,0835247002,5,2
2019-12,8d45c4cc4fca778c3bda693e353ba929686da3f99c115d756a77f89722666ddd,A,0.01791525423728813700,0562498002,3,2
2019-12,8d46bae2c6c1046f8b1046dab6eaca4bde2f6493b9f535cfae0fbd87d882f831,A,0.07284745762711864000,0793949002,2,2
2019-12,8d484e1d53ff5a6246b1bfcca0e3ac4a08012fe0c91d4b5376fc55415ae9b9a8,A,0.10166101694915252800,0812683013,2,2
2019-12,8d48cb9d77789767bf6c79ba57e8db6680b0a9eee518e0c74b9baebe0c21b1a7,S,0.06098305084745762000,0567424032,2,2
2019-12,8d4cfc3c366fe768e45f7b7b822d0afce90b21e670146bc0b93323b23f207478,S,0.11437288135593219700,0789060007,2,2
2019-12,8d5098c6fa16096eaea7c29c2c0a4714cbd0abb09a3b398553992d5de314aa6c,R,0.08298305084745763600,0719957006,4,2
2019-12,8d54def0dfe750143df3b2882b83ce5047a2673105829c9c1a83e46d437250fb,A,0.28962711864406778100,0836327003,12,5
2019-12,8d550cf53872a0cb8b1c17f5f6ba768c21507ce447083a5ff7f4658e6df3f465,A,0.08130508474576270300,0633152003,3,1
2019-12,8d56949e537013e728cdebc388758e28a2ab7913f104b1f88c36dfc1df3900c0,A,0.10164406779661015800,0579302001,3,1
2019-12,8d594d0d11a296cdb5434b4db0c891827d790ab917aca031ecb995aad7881297,S,0.03959322033898304700,0772902004,4,1
2019-12,8d59a5d663d11d85f391ee38ed09bc2e945319d494f1ec3d7d673460d8c805ec,S,0.02876271186440678300,0784383001,3,2
2019-12,8d59aef985c2dc2d96f8a8be1015c338d04acbe8bf97c39441a52f6efe5db053,A,0.04574576271186440000,0578476001,1,1
2019-12,8d59df8fb60a4393918248312384cb7c7ecac54e9fa1e3e283597a4387d838c1,R,0.02710169491525423600,0685044006,1,1
2019-12,8d5cc13be70a9b3480724b4e9ddb440a06008394d177614fcca815f7f9a6991b,A,0.09316949152542371900,0797892001,3,3
2019-12,8d5d4317c5fd9bf985ee2d042ebff107589fc642b51f9a8a055d27bb96775f28,A,0.03388135593220338600,0554450004,1,1
2019-12,8d5d44586ab687978b06c4271a438ecd0a5573b1135d09c8ab157b1ddb8a1393,A,0.02201694915254237600,0837250001,1,1
2019-12,8d6120e9d5596f8baca6f394b093b2b4fb858f6938efc8b1841c37cf5ed09200,A,0.04235593220338982500,0811891001,1,1
2019-12,8d6922f0d94ec74491156b01ec8d7135944e86dd0640778333685adc49ae26f6,S,0.12701694915254236400,0828114002,6,4
2019-12,8d6cbae51718ec600da3d5c40930705c3d392db246d2771db0c03fd6067bba26,A,0.04233898305084745500,0725543001,2,1
2019-12,8d75195941ae6be1b7fb898f84d6a7b8cdfd48f22d00e5bccb83202de269b1d1,S,0.08842372881355932700,0718747004,3,1
2019-12,8d7693978c638e66dac838dfbca5d0157bc0368cc1eca98ab58cec0c5314c624,A,0.02364406779661016600,0736870003,5,1
2019-12,8d7cd6dab4ce4ccf102e548db0fb03d2b6fc08e77c92950244e5047b63425240,A,0.19649152542372879400,0655784001,7,3
2019-12,8d7da48c0e149d1bc3a7a22f77cac5727405a0e629b3765f87c55bcc2613fda3,A,0.06945762711864407500,0832616001,2,2
2019-12,8d8308bead6cece8ccecd00b468ab38296a2e652464450988026fb365e9bb592,S,0.13550847457627117800,0816911001,6,1
2019-12,8d84416638f91791da28a45e32e8a66bcf2f6f63bc0369312ee17e55310e4ae4,A,0.18750847457627118300,0753112002,7,2
2019-12,8d88aad8f52a3a234493fa5e10de05c98fed063c5b7365c9cec229eb588d709d,R,0.06132203389830508600,0695324007,2,2
2019-12,8d8cfb175e1e75fd639f8036d40c26c3fdcabd82388dba7c1e54d599a40b781b,S,0.06945762711864406100,0785069002,2,2
2019-12,8d8e47fc774ca6e6f83ec073d408f27aa6d7f8bad965ccfb734e0ec1fcc2d8c2,S,0.00761016949152542400,0605690001,1,1
2019-12,8d90e18878afcd200ca82f1d9f599006586b2eba4c1023be6642afc96b148571,A,0.25149152542372880700,0630339002,12,3
2019-12,8d93351e9161bf70fa1043607bab99ca26ae71b2aa0465fb5ef42f3ad75ae44d,A,0.00845762711864406700,0610776002,1,1
2019-12,8d939285b3d697cf8850d8122656b2b3210147caf291d21c4fb99bc580619d14,A,0.12874576271186439200,0812167002,4,1
2019-12,8d9486f1dd244bd953f840e1258aa93c451e07a91c8195c3672c3d7587c93b7c,A,0.05083050847457626400,0767377002,1,1
2019-12,8d9c1f313d3c03c02c625a86a3cee0c9c827628f79f6bc892cec160377a3e104,S,0.02132203389830508300,0772902002,2,1
2019-12,8d9f32e11421676af9204d89f5e64df470e7713e78884df103f65639a4254b3a,A,0.12193220338983051300,0693243019,6,2
2019-12,8d9fd71841a310bb12b89bfc0b1ac679b1da20c32031595fdea7c2f4539ef6bd,A,0.07620338983050847100,0842605001,4,1
2019-12,8da112fcd1a2d6c2b2074e84d72a2cb2e770541773bba3dcf1ef618664682c1a,A,0.12874576271186438600,0652924011,4,2
2019-12,8da32be0ef0bcc77034e1709e37410e4823bd10275611640ffbc7edd3befe5f9,S,0.05083050847457626400,0794793003,1,1
2019-12,8da65adfa46b634a7080dfba3cff4af554cc8707c38d1c9c39dd679c51e4934e,A,0.01862711864406779700,0761701001,1,1
2019-12,8da65e915dd752aa39298f305cb190e1c0749c69cfff79a0b6d77fa9bdc2077d,A,0.11683050847457626800,0766974003,7,2
2019-12,8da6f7c7412def685aec92360e39cb2ff65d2247edd500f12a6bad4bc02dd140,A,0.14911864406779660000,0805939002,2,2
2019-12,8da890d1a0f83331fb44baa25a4237b6900c2d145c66b4bc4254c63724d8caf4,A,0.02540677966101694700,0554479001,1,1
2019-12,8dad486ed8493a73f8a88e5306049c02ce7bee454787977ef08d2e1c5057de65,A,0.24381355932203388600,0734461002,15,4
